#datetime;z_new_flow_SU
20190727T051159;0.20019
20190727T051259;0.20024
20190727T051359;0.20029
20190727T051459;0.20034
20190727T051559;0.20038
20190727T051659;0.20043
20190727T051759;0.20047
20190727T051859;0.20051
20190727T051959;0.20055
20190727T052059;0.20059
20190727T052159;0.20063
20190727T052259;0.20066
20190727T052359;0.2007
20190727T052459;0.20073
20190727T052559;0.20077
20190727T052659;0.2008
20190727T052759;0.20083
20190727T052859;0.20087
20190727T052959;0.2009
20190727T053059;0.20093
20190727T053159;0.20096
20190727T053259;0.20099
20190727T053359;0.20102
20190727T053459;0.20105
20190727T053559;0.20108
20190727T053659;0.20111
20190727T053759;0.20114
20190727T053859;0.20118
20190727T053959;0.20121
20190727T054059;0.20124
20190727T054159;0.20128
20190727T054259;0.20131
20190727T054359;0.20135
20190727T054459;0.20138
20190727T054559;0.20142
20190727T054659;0.20146
20190727T054759;0.2015
20190727T054859;0.20154
20190727T054959;0.20159
20190727T055059;0.20163
20190727T055159;0.20168
20190727T055259;0.20173
20190727T055359;0.20178
20190727T055459;0.20183
20190727T055559;0.20189
20190727T055659;0.20194
20190727T055759;0.202
20190727T055859;0.20206
20190727T055959;0.20212
20190727T060059;0.20219
20190727T060159;0.20226
20190727T060259;0.20233
20190727T060359;0.2024
20190727T060459;0.20248
20190727T060559;0.20256
20190727T060659;0.20265
20190727T060759;0.20274
20190727T060859;0.20284
20190727T060959;0.20294
20190727T061059;0.20306
20190727T061159;0.20317
20190727T061259;0.2033
20190727T061359;0.20344
20190727T061459;0.20358
20190727T061559;0.20373
20190727T061659;0.20388
20190727T061759;0.20405
20190727T061859;0.20421
20190727T061959;0.20439
20190727T062059;0.20457
20190727T062159;0.20475
20190727T062259;0.20494
20190727T062359;0.20513
20190727T062459;0.20532
20190727T062559;0.20552
20190727T062659;0.20571
20190727T062759;0.20591
20190727T062859;0.20611
20190727T062959;0.2063
20190727T063059;0.2065
20190727T063159;0.20669
20190727T063259;0.20688
20190727T063359;0.20706
20190727T063459;0.20724
20190727T063559;0.20742
20190727T063659;0.2076
20190727T063759;0.20777
20190727T063859;0.20794
20190727T063959;0.2081
20190727T064059;0.20826
20190727T064159;0.20842
20190727T064259;0.20857
20190727T064359;0.20872
20190727T064459;0.20887
20190727T064559;0.20902
20190727T064659;0.20916
20190727T064759;0.20931
20190727T064859;0.20945
20190727T064959;0.20959
20190727T065059;0.20974
20190727T065159;0.20988
20190727T065259;0.21003
20190727T065359;0.21018
20190727T065459;0.21033
20190727T065559;0.21048
20190727T065659;0.21063
20190727T065759;0.21079
20190727T065859;0.21094
20190727T065959;0.2111
20190727T070059;0.21127
20190727T070159;0.21143
20190727T070259;0.2116
20190727T070359;0.21177
20190727T070459;0.21195
20190727T070559;0.21213
20190727T070659;0.21232
20190727T070759;0.21251
20190727T070859;0.21271
20190727T070959;0.21291
20190727T071059;0.21311
20190727T071159;0.21332
20190727T071259;0.21352
20190727T071359;0.21373
20190727T071459;0.21394
20190727T071559;0.21416
20190727T071659;0.21437
20190727T071759;0.21458
20190727T071859;0.2148
20190727T071959;0.21502
20190727T072059;0.21523
20190727T072159;0.21545
20190727T072259;0.21567
20190727T072359;0.21588
20190727T072459;0.2161
20190727T072559;0.21632
20190727T072659;0.21654
20190727T072759;0.21676
20190727T072859;0.21698
20190727T072959;0.2172
20190727T073059;0.21742
20190727T073159;0.21764
20190727T073259;0.21785
20190727T073359;0.21807
20190727T073459;0.21828
20190727T073559;0.21849
20190727T073659;0.2187
20190727T073759;0.21891
20190727T073859;0.21912
20190727T073959;0.21932
20190727T074059;0.21953
20190727T074159;0.21973
20190727T074259;0.21993
20190727T074359;0.22013
20190727T074459;0.22032
20190727T074559;0.22051
20190727T074659;0.22069
20190727T074759;0.22087
20190727T074859;0.22104
20190727T074959;0.22121
20190727T075059;0.22138
20190727T075159;0.22154
20190727T075259;0.22169
20190727T075359;0.22185
20190727T075459;0.222
20190727T075559;0.22214
20190727T075659;0.22229
20190727T075759;0.22242
20190727T075859;0.22256
20190727T075959;0.22269
20190727T080059;0.22281
20190727T080159;0.22293
20190727T080259;0.22305
20190727T080359;0.22316
20190727T080459;0.22326
20190727T080559;0.22336
20190727T080659;0.22346
20190727T080759;0.22354
20190727T080859;0.22363
20190727T080959;0.22371
20190727T081059;0.22379
20190727T081159;0.22386
20190727T081259;0.22393
20190727T081359;0.224
20190727T081459;0.22407
20190727T081559;0.22413
20190727T081659;0.22419
20190727T081759;0.22425
20190727T081859;0.22431
20190727T081959;0.22436
20190727T082059;0.22441
20190727T082159;0.22446
20190727T082259;0.22451
20190727T082359;0.22456
20190727T082459;0.2246
20190727T082559;0.22464
20190727T082659;0.22468
20190727T082759;0.22472
20190727T082859;0.22476
20190727T082959;0.2248
20190727T083059;0.22483
20190727T083159;0.22486
20190727T083259;0.22489
20190727T083359;0.22493
20190727T083459;0.22496
20190727T083559;0.22499
20190727T083659;0.22502
20190727T083759;0.22505
20190727T083859;0.22508
20190727T083959;0.22511
20190727T084059;0.22515
20190727T084159;0.22518
20190727T084259;0.22521
20190727T084359;0.22524
20190727T084459;0.22527
20190727T084559;0.2253
20190727T084659;0.22532
20190727T084759;0.22535
20190727T084859;0.22538
20190727T084959;0.2254
20190727T085059;0.22543
20190727T085159;0.22545
20190727T085259;0.22547
20190727T085359;0.2255
20190727T085459;0.22552
20190727T085559;0.22554
20190727T085659;0.22556
20190727T085759;0.22558
20190727T085859;0.2256
20190727T085959;0.22561
20190727T090059;0.22563
20190727T090159;0.22565
20190727T090259;0.22567
20190727T090359;0.22568
20190727T090459;0.2257
20190727T090559;0.22571
20190727T090659;0.22573
20190727T090759;0.22575
20190727T090859;0.22576
20190727T090959;0.22577
20190727T091059;0.22579
20190727T091159;0.2258
20190727T091259;0.22582
20190727T091359;0.22583
20190727T091459;0.22584
20190727T091559;0.22586
20190727T091659;0.22587
20190727T091759;0.22588
20190727T091859;0.22589
20190727T091959;0.2259
20190727T092059;0.22591
20190727T092159;0.22593
20190727T092259;0.22594
20190727T092359;0.22595
20190727T092459;0.22596
20190727T092559;0.22597
20190727T092659;0.22599
20190727T092759;0.226
20190727T092859;0.22601
20190727T092959;0.22602
20190727T093059;0.22603
20190727T093159;0.22605
20190727T093259;0.22606
20190727T093359;0.22607
20190727T093459;0.22608
20190727T093559;0.22609
20190727T093659;0.22611
20190727T093759;0.22612
20190727T093859;0.22613
20190727T093959;0.22614
20190727T094059;0.22616
20190727T094159;0.22617
20190727T094259;0.22618
20190727T094359;0.2262
20190727T094459;0.22621
20190727T094559;0.22622
20190727T094659;0.22624
20190727T094759;0.22625
20190727T094859;0.22626
20190727T094959;0.22628
20190727T095059;0.22629
20190727T095159;0.22631
20190727T095259;0.22632
20190727T095359;0.22634
20190727T095459;0.22636
20190727T095559;0.22637
20190727T095659;0.22639
20190727T095759;0.22641
20190727T095859;0.22643
20190727T095959;0.22645
20190727T100059;0.22647
20190727T100159;0.22649
20190727T100259;0.22651
20190727T100359;0.22653
20190727T100459;0.22656
20190727T100559;0.22658
20190727T100659;0.22661
20190727T100759;0.22664
20190727T100859;0.22667
20190727T100959;0.2267
20190727T101059;0.22673
20190727T101159;0.22677
20190727T101259;0.2268
20190727T101359;0.22684
20190727T101459;0.22687
20190727T101559;0.22691
20190727T101659;0.22695
20190727T101759;0.22699
20190727T101859;0.22704
20190727T101959;0.22708
20190727T102059;0.22712
20190727T102159;0.22717
20190727T102259;0.22721
20190727T102359;0.22726
20190727T102459;0.2273
20190727T102559;0.22735
20190727T102659;0.2274
20190727T102759;0.22744
20190727T102859;0.22749
20190727T102959;0.22754
20190727T103059;0.22759
20190727T103159;0.22763
20190727T103259;0.22768
20190727T103359;0.22773
20190727T103459;0.22777
20190727T103559;0.22782
20190727T103659;0.22786
20190727T103759;0.22791
20190727T103859;0.22795
20190727T103959;0.228
20190727T104059;0.22804
20190727T104159;0.22809
20190727T104259;0.22813
20190727T104359;0.22817
20190727T104459;0.22821
20190727T104559;0.22825
20190727T104659;0.22829
20190727T104759;0.22833
20190727T104859;0.22837
20190727T104959;0.2284
20190727T105059;0.22844
20190727T105159;0.22847
20190727T105259;0.2285
20190727T105359;0.22853
20190727T105459;0.22857
20190727T105559;0.2286
20190727T105659;0.22863
20190727T105759;0.22865
20190727T105859;0.22868
20190727T105959;0.22871
20190727T110059;0.22873
20190727T110159;0.22876
20190727T110259;0.22878
20190727T110359;0.22881
20190727T110459;0.22883
20190727T110559;0.22885
20190727T110659;0.22887
20190727T110759;0.22889
20190727T110859;0.22891
20190727T110959;0.22893
20190727T111059;0.22895
20190727T111159;0.22897
20190727T111259;0.22898
20190727T111359;0.229
20190727T111459;0.22902
20190727T111559;0.22903
20190727T111659;0.22905
20190727T111759;0.22906
20190727T111859;0.22908
20190727T111959;0.22909
20190727T112059;0.2291
20190727T112159;0.22912
20190727T112259;0.22913
20190727T112359;0.22915
20190727T112459;0.22916
20190727T112559;0.22917
20190727T112659;0.22919
20190727T112759;0.2292
20190727T112859;0.22921
20190727T112959;0.22923
20190727T113059;0.22924
20190727T113159;0.22926
20190727T113259;0.22927
20190727T113359;0.22929
20190727T113459;0.2293
20190727T113559;0.22931
20190727T113659;0.22933
20190727T113759;0.22935
20190727T113859;0.22936
20190727T113959;0.22938
20190727T114059;0.22939
20190727T114159;0.22941
20190727T114259;0.22943
20190727T114359;0.22944
20190727T114459;0.22946
20190727T114559;0.22948
20190727T114659;0.2295
20190727T114759;0.22952
20190727T114859;0.22955
20190727T114959;0.22957
20190727T115059;0.2296
20190727T115159;0.22963
20190727T115259;0.22967
20190727T115359;0.22971
20190727T115459;0.22975
20190727T115559;0.2298
20190727T115659;0.22985
20190727T115759;0.2299
20190727T115859;0.22996
20190727T115959;0.23003
20190727T120059;0.23009
20190727T120159;0.23016
20190727T120259;0.23023
20190727T120359;0.23031
20190727T120459;0.23038
20190727T120559;0.23046
20190727T120659;0.23054
20190727T120759;0.23062
20190727T120859;0.23071
20190727T120959;0.23079
20190727T121059;0.23088
20190727T121159;0.23096
20190727T121259;0.23105
20190727T121359;0.23113
20190727T121459;0.23122
20190727T121559;0.2313
20190727T121659;0.23139
20190727T121759;0.23147
20190727T121859;0.23155
20190727T121959;0.23163
20190727T122059;0.2317
20190727T122159;0.23178
20190727T122259;0.23185
20190727T122359;0.23193
20190727T122459;0.232
20190727T122559;0.23207
20190727T122659;0.23214
20190727T122759;0.2322
20190727T122859;0.23227
20190727T122959;0.23233
20190727T123059;0.23239
20190727T123159;0.23245
20190727T123259;0.2325
20190727T123359;0.23256
20190727T123459;0.23261
20190727T123559;0.23266
20190727T123659;0.23271
20190727T123759;0.23276
20190727T123859;0.23281
20190727T123959;0.23285
20190727T124059;0.2329
20190727T124159;0.23294
20190727T124259;0.23298
20190727T124359;0.23301
20190727T124459;0.23305
20190727T124559;0.23308
20190727T124659;0.23311
20190727T124759;0.23315
20190727T124859;0.23317
20190727T124959;0.2332
20190727T125059;0.23323
20190727T125159;0.23325
20190727T125259;0.23327
20190727T125359;0.2333
20190727T125459;0.23332
20190727T125559;0.23333
20190727T125659;0.23335
20190727T125759;0.23337
20190727T125859;0.23338
20190727T125959;0.2334
20190727T130059;0.23341
20190727T130159;0.23342
20190727T130259;0.23344
20190727T130359;0.23345
20190727T130459;0.23346
20190727T130559;0.23347
20190727T130659;0.23348
20190727T130759;0.23349
20190727T130859;0.23349
20190727T130959;0.2335
20190727T131059;0.23351
20190727T131159;0.23352
20190727T131259;0.23352
20190727T131359;0.23353
20190727T131459;0.23353
20190727T131559;0.23354
20190727T131659;0.23354
20190727T131759;0.23355
20190727T131859;0.23355
20190727T131959;0.23355
20190727T132059;0.23356
20190727T132159;0.23356
20190727T132259;0.23356
20190727T132359;0.23357
20190727T132459;0.23357
20190727T132559;0.23357
20190727T132659;0.23357
20190727T132759;0.23358
20190727T132859;0.23358
20190727T132959;0.23358
20190727T133059;0.23359
20190727T133159;0.23359
20190727T133259;0.23359
20190727T133359;0.2336
20190727T133459;0.2336
20190727T133559;0.23361
20190727T133659;0.23361
20190727T133759;0.23362
20190727T133859;0.23363
20190727T133959;0.23364
20190727T134059;0.23364
20190727T134159;0.23365
20190727T134259;0.23367
20190727T134359;0.23368
20190727T134459;0.2337
20190727T134559;0.23371
20190727T134659;0.23374
20190727T134759;0.23377
20190727T134859;0.2338
20190727T134959;0.23384
20190727T135059;0.23389
20190727T135159;0.23394
20190727T135259;0.234
20190727T135359;0.23407
20190727T135459;0.23414
20190727T135559;0.23422
20190727T135659;0.23431
20190727T135759;0.23441
20190727T135859;0.23451
20190727T135959;0.23462
20190727T140059;0.23473
20190727T140159;0.23486
20190727T140259;0.23498
20190727T140359;0.23512
20190727T140459;0.23526
20190727T140559;0.2354
20190727T140659;0.23555
20190727T140759;0.2357
20190727T140859;0.23585
20190727T140959;0.23601
20190727T141059;0.23617
20190727T141159;0.23632
20190727T141259;0.23648
20190727T141359;0.23664
20190727T141459;0.2368
20190727T141559;0.23696
20190727T141659;0.23712
20190727T141759;0.23727
20190727T141859;0.23743
20190727T141959;0.23758
20190727T142059;0.23773
20190727T142159;0.23788
20190727T142259;0.23802
20190727T142359;0.23815
20190727T142459;0.23828
20190727T142559;0.23841
20190727T142659;0.23853
20190727T142759;0.23865
20190727T142859;0.23876
20190727T142959;0.23887
20190727T143059;0.23897
20190727T143159;0.23908
20190727T143259;0.23917
20190727T143359;0.23927
20190727T143459;0.23936
20190727T143559;0.23945
20190727T143659;0.23953
20190727T143759;0.2396
20190727T143859;0.23968
20190727T143959;0.23974
20190727T144059;0.23981
20190727T144159;0.23987
20190727T144259;0.23992
20190727T144359;0.23997
20190727T144459;0.24002
20190727T144559;0.24007
20190727T144659;0.24011
20190727T144759;0.24015
20190727T144859;0.24019
20190727T144959;0.24022
20190727T145059;0.24025
20190727T145159;0.24028
20190727T145259;0.24031
20190727T145359;0.24034
20190727T145459;0.24036
20190727T145559;0.24038
20190727T145659;0.2404
20190727T145759;0.24042
20190727T145859;0.24044
20190727T145959;0.24046
20190727T150059;0.24048
20190727T150159;0.24049
20190727T150259;0.2405
20190727T150359;0.24052
20190727T150459;0.24053
20190727T150559;0.24054
20190727T150659;0.24055
20190727T150759;0.24056
20190727T150859;0.24056
20190727T150959;0.24057
20190727T151059;0.24058
20190727T151159;0.24059
20190727T151259;0.24059
20190727T151359;0.2406
20190727T151459;0.2406
20190727T151559;0.24061
20190727T151659;0.24061
20190727T151759;0.24061
20190727T151859;0.24062
20190727T151959;0.24062
20190727T152059;0.24063
20190727T152159;0.24063
20190727T152259;0.24063
20190727T152359;0.24064
20190727T152459;0.24064
20190727T152559;0.24064
20190727T152659;0.24064
20190727T152759;0.24065
20190727T152859;0.24065
20190727T152959;0.24065
20190727T153059;0.24065
20190727T153159;0.24066
20190727T153259;0.24066
20190727T153359;0.24066
20190727T153459;0.24067
20190727T153559;0.24067
20190727T153659;0.24067
20190727T153759;0.24068
20190727T153859;0.24068
20190727T153959;0.24069
20190727T154059;0.2407
20190727T154159;0.2407
20190727T154259;0.24071
20190727T154359;0.24072
20190727T154459;0.24073
20190727T154559;0.24074
20190727T154659;0.24075
20190727T154759;0.24076
20190727T154859;0.24077
20190727T154959;0.24079
20190727T155059;0.24081
20190727T155159;0.24082
20190727T155259;0.24085
20190727T155359;0.24087
20190727T155459;0.2409
20190727T155559;0.24093
20190727T155659;0.24096
20190727T155759;0.241
20190727T155859;0.24105
20190727T155959;0.2411
20190727T160059;0.24116
20190727T160159;0.24123
20190727T160259;0.2413
20190727T160359;0.24138
20190727T160459;0.24148
20190727T160559;0.24157
20190727T160659;0.24168
20190727T160759;0.24179
20190727T160859;0.24191
20190727T160959;0.24204
20190727T161059;0.24218
20190727T161159;0.24232
20190727T161259;0.24246
20190727T161359;0.24262
20190727T161459;0.24277
20190727T161559;0.24293
20190727T161659;0.24309
20190727T161759;0.24326
20190727T161859;0.24342
20190727T161959;0.24358
20190727T162059;0.24374
20190727T162159;0.24388
20190727T162259;0.24403
20190727T162359;0.24416
20190727T162459;0.24429
20190727T162559;0.24441
20190727T162659;0.24453
20190727T162759;0.24464
20190727T162859;0.24475
20190727T162959;0.24486
20190727T163059;0.24496
20190727T163159;0.24505
20190727T163259;0.24515
20190727T163359;0.24524
20190727T163459;0.24532
20190727T163559;0.2454
20190727T163659;0.24548
20190727T163759;0.24556
20190727T163859;0.24563
20190727T163959;0.2457
20190727T164059;0.24577
20190727T164159;0.24583
20190727T164259;0.24588
20190727T164359;0.24594
20190727T164459;0.24599
20190727T164559;0.24604
20190727T164659;0.24608
20190727T164759;0.24613
20190727T164859;0.24617
20190727T164959;0.2462
20190727T165059;0.24624
20190727T165159;0.24627
20190727T165259;0.24629
20190727T165359;0.24632
20190727T165459;0.24634
20190727T165559;0.24636
20190727T165659;0.24638
20190727T165759;0.2464
20190727T165859;0.24642
20190727T165959;0.24643
20190727T170059;0.24645
20190727T170159;0.24646
20190727T170259;0.24647
20190727T170359;0.24648
20190727T170459;0.24648
20190727T170559;0.24649
20190727T170659;0.2465
20190727T170759;0.2465
20190727T170859;0.24651
20190727T170959;0.24651
20190727T171059;0.24652
20190727T171159;0.24652
20190727T171259;0.24652
20190727T171359;0.24653
20190727T171459;0.24653
20190727T171559;0.24653
20190727T171659;0.24653
20190727T171759;0.24654
20190727T171859;0.24654
20190727T171959;0.24654
20190727T172059;0.24654
20190727T172159;0.24654
20190727T172259;0.24654
20190727T172359;0.24654
20190727T172459;0.24654
20190727T172559;0.24655
20190727T172659;0.24655
20190727T172759;0.24654
20190727T172859;0.24654
20190727T172959;0.24654
20190727T173059;0.24654
20190727T173159;0.24654
20190727T173259;0.24654
20190727T173359;0.24654
20190727T173459;0.24654
20190727T173559;0.24654
20190727T173659;0.24654
20190727T173759;0.24654
20190727T173859;0.24654
20190727T173959;0.24654
20190727T174059;0.24655
20190727T174159;0.24655
20190727T174259;0.24655
20190727T174359;0.24656
20190727T174459;0.24656
20190727T174559;0.24657
20190727T174659;0.24658
20190727T174759;0.24658
20190727T174859;0.24659
20190727T174959;0.2466
20190727T175059;0.24662
20190727T175159;0.24663
20190727T175259;0.24665
20190727T175359;0.24668
20190727T175459;0.2467
20190727T175559;0.24673
20190727T175659;0.24677
20190727T175759;0.24681
20190727T175859;0.24686
20190727T175959;0.24692
20190727T180059;0.24698
20190727T180159;0.24706
20190727T180259;0.24713
20190727T180359;0.24722
20190727T180459;0.2473
20190727T180559;0.24739
20190727T180659;0.24749
20190727T180759;0.24759
20190727T180859;0.24769
20190727T180959;0.2478
20190727T181059;0.24791
20190727T181159;0.24802
20190727T181259;0.24814
20190727T181359;0.24825
20190727T181459;0.24837
20190727T181559;0.24849
20190727T181659;0.2486
20190727T181759;0.24872
20190727T181859;0.24883
20190727T181959;0.24894
20190727T182059;0.24905
20190727T182159;0.24915
20190727T182259;0.24925
20190727T182359;0.24935
20190727T182459;0.24944
20190727T182559;0.24953
20190727T182659;0.24962
20190727T182759;0.2497
20190727T182859;0.24977
20190727T182959;0.24985
20190727T183059;0.24992
20190727T183159;0.24998
20190727T183259;0.25005
20190727T183359;0.25011
20190727T183459;0.25017
20190727T183559;0.25022
20190727T183659;0.25028
20190727T183759;0.25033
20190727T183859;0.25037
20190727T183959;0.25042
20190727T184059;0.25046
20190727T184159;0.2505
20190727T184259;0.25053
20190727T184359;0.25057
20190727T184459;0.2506
20190727T184559;0.25063
20190727T184659;0.25065
20190727T184759;0.25068
20190727T184859;0.2507
20190727T184959;0.25071
20190727T185059;0.25073
20190727T185159;0.25075
20190727T185259;0.25076
20190727T185359;0.25077
20190727T185459;0.25078
20190727T185559;0.25079
20190727T185659;0.2508
20190727T185759;0.2508
20190727T185859;0.25081
20190727T185959;0.25081
20190727T190059;0.25082
20190727T190159;0.25082
20190727T190259;0.25082
20190727T190359;0.25082
20190727T190459;0.25082
20190727T190559;0.25082
20190727T190659;0.25083
20190727T190759;0.25083
20190727T190859;0.25083
20190727T190959;0.25083
20190727T191059;0.25083
20190727T191159;0.25082
20190727T191259;0.25082
20190727T191359;0.25082
20190727T191459;0.25082
20190727T191559;0.25082
20190727T191659;0.25082
20190727T191759;0.25082
20190727T191859;0.25081
20190727T191959;0.25081
20190727T192059;0.25081
20190727T192159;0.25081
20190727T192259;0.2508
20190727T192359;0.2508
20190727T192459;0.2508
20190727T192559;0.25079
20190727T192659;0.25079
20190727T192759;0.25078
20190727T192859;0.25078
20190727T192959;0.25078
20190727T193059;0.25077
20190727T193159;0.25077
20190727T193259;0.25077
20190727T193359;0.25076
20190727T193459;0.25076
20190727T193559;0.25076
20190727T193659;0.25076
20190727T193759;0.25076
20190727T193859;0.25076
20190727T193959;0.25076
20190727T194059;0.25076
20190727T194159;0.25077
20190727T194259;0.25077
20190727T194359;0.25077
20190727T194459;0.25078
20190727T194559;0.25079
20190727T194659;0.25079
20190727T194759;0.25081
20190727T194859;0.25082
20190727T194959;0.25084
20190727T195059;0.25086
20190727T195159;0.25088
20190727T195259;0.25091
20190727T195359;0.25094
20190727T195459;0.25098
20190727T195559;0.25102
20190727T195659;0.25107
20190727T195759;0.25113
20190727T195859;0.25119
20190727T195959;0.25125
20190727T200059;0.25132
20190727T200159;0.2514
20190727T200259;0.25148
20190727T200359;0.25156
20190727T200459;0.25165
20190727T200559;0.25175
20190727T200659;0.25184
20190727T200759;0.25194
20190727T200859;0.25203
20190727T200959;0.25213
20190727T201059;0.25222
20190727T201159;0.25232
20190727T201259;0.25241
20190727T201359;0.2525
20190727T201459;0.25259
20190727T201559;0.25268
20190727T201659;0.25276
20190727T201759;0.25284
20190727T201859;0.25291
20190727T201959;0.25299
20190727T202059;0.25306
20190727T202159;0.25312
20190727T202259;0.25318
20190727T202359;0.25324
20190727T202459;0.2533
20190727T202559;0.25335
20190727T202659;0.2534
20190727T202759;0.25345
