#datetime;z_new_flow_SU
20190727T051959;0.013098
20190727T052059;0.013098
20190727T052159;0.013098
20190727T052259;0.013098
20190727T052359;0.013098
20190727T052459;0.013098
20190727T052559;0.013098
20190727T052659;0.013098
20190727T052759;0.013098
20190727T052859;0.013098
20190727T052959;0.013098
20190727T053059;0.013098
20190727T053159;0.013098
20190727T053259;0.013098
20190727T053359;0.013098
20190727T053459;0.013098
20190727T053559;0.013098
20190727T053659;0.013098
20190727T053759;0.013098
20190727T053859;0.013098
20190727T053959;0.013098
20190727T054059;0.013098
20190727T054159;0.013098
20190727T054259;0.013098
20190727T054359;0.013098
20190727T054459;0.013098
20190727T054559;0.013098
20190727T054659;0.013098
20190727T054759;0.013098
20190727T054859;0.013098
20190727T054959;0.013098
20190727T055059;0.013098
20190727T055159;0.013098
20190727T055259;0.013098
20190727T055359;0.013098
20190727T055459;0.013098
20190727T055559;0.013098
20190727T055659;0.013098
20190727T055759;0.013098
20190727T055859;0.013098
20190727T055959;0.013098
20190727T060059;0.013098
20190727T060159;0.013099
20190727T060259;0.013102
20190727T060359;0.013106
20190727T060459;0.013114
20190727T060559;0.013124
20190727T060659;0.013139
20190727T060759;0.013157
20190727T060859;0.013181
20190727T060959;0.013213
20190727T061059;0.013252
20190727T061159;0.013299
20190727T061259;0.013354
20190727T061359;0.013418
20190727T061459;0.013491
20190727T061559;0.013573
20190727T061659;0.013664
20190727T061759;0.013763
20190727T061859;0.01387
20190727T061959;0.013986
20190727T062059;0.01411
20190727T062159;0.01424
20190727T062259;0.014378
20190727T062359;0.014521
20190727T062459;0.01467
20190727T062559;0.014825
20190727T062659;0.014984
20190727T062759;0.015146
20190727T062859;0.015311
20190727T062959;0.015478
20190727T063059;0.015646
20190727T063159;0.015815
20190727T063259;0.015984
20190727T063359;0.016152
20190727T063459;0.016318
20190727T063559;0.016481
20190727T063659;0.016643
20190727T063759;0.016802
20190727T063859;0.016958
20190727T063959;0.017111
20190727T064059;0.01726
20190727T064159;0.017406
20190727T064259;0.017547
20190727T064359;0.017685
20190727T064459;0.017819
20190727T064559;0.01795
20190727T064659;0.018078
20190727T064759;0.018204
20190727T064859;0.018328
20190727T064959;0.01845
20190727T065059;0.018571
20190727T065159;0.018688
20190727T065259;0.018803
20190727T065359;0.018915
20190727T065459;0.019024
20190727T065559;0.01913
20190727T065659;0.019231
20190727T065759;0.019329
20190727T065859;0.019422
20190727T065959;0.019512
20190727T070059;0.019596
20190727T070159;0.019677
20190727T070259;0.019753
20190727T070359;0.019825
20190727T070459;0.019891
20190727T070559;0.019954
20190727T070659;0.020011
20190727T070759;0.020063
20190727T070859;0.02011
20190727T070959;0.020152
20190727T071059;0.020188
20190727T071159;0.020219
20190727T071259;0.020246
20190727T071359;0.020269
20190727T071459;0.020288
20190727T071559;0.020305
20190727T071659;0.02032
20190727T071759;0.020334
20190727T071859;0.020346
20190727T071959;0.020358
20190727T072059;0.020369
20190727T072159;0.02038
20190727T072259;0.020391
20190727T072359;0.020402
20190727T072459;0.020415
20190727T072559;0.020429
20190727T072659;0.020445
20190727T072759;0.020462
20190727T072859;0.020481
20190727T072959;0.020501
20190727T073059;0.020522
20190727T073159;0.020545
20190727T073259;0.020568
20190727T073359;0.020593
20190727T073459;0.02062
20190727T073559;0.020648
20190727T073659;0.020678
20190727T073759;0.020709
20190727T073859;0.020742
20190727T073959;0.020776
20190727T074059;0.020811
20190727T074159;0.020848
20190727T074259;0.020886
20190727T074359;0.020925
20190727T074459;0.020965
20190727T074559;0.021005
20190727T074659;0.021046
20190727T074759;0.021088
20190727T074859;0.02113
20190727T074959;0.021173
20190727T075059;0.021216
20190727T075159;0.02126
20190727T075259;0.021304
20190727T075359;0.021349
20190727T075459;0.021394
20190727T075559;0.021439
20190727T075659;0.021484
20190727T075759;0.02153
20190727T075859;0.021575
20190727T075959;0.021621
20190727T080059;0.021666
20190727T080159;0.02171
20190727T080259;0.021755
20190727T080359;0.021798
20190727T080459;0.02184
20190727T080559;0.021882
20190727T080659;0.021922
20190727T080759;0.02196
20190727T080859;0.021998
20190727T080959;0.022034
20190727T081059;0.022069
20190727T081159;0.022102
20190727T081259;0.022135
20190727T081359;0.022165
20190727T081459;0.022195
20190727T081559;0.022223
20190727T081659;0.022249
20190727T081759;0.022274
20190727T081859;0.022297
20190727T081959;0.022319
20190727T082059;0.022339
20190727T082159;0.022358
20190727T082259;0.022375
20190727T082359;0.022391
20190727T082459;0.022406
20190727T082559;0.022419
20190727T082659;0.022432
20190727T082759;0.022443
20190727T082859;0.022453
20190727T082959;0.022463
20190727T083059;0.022472
20190727T083159;0.02248
20190727T083259;0.022487
20190727T083359;0.022494
20190727T083459;0.0225
20190727T083559;0.022506
20190727T083659;0.022511
20190727T083759;0.022517
20190727T083859;0.022522
20190727T083959;0.022526
20190727T084059;0.022531
20190727T084159;0.022535
20190727T084259;0.02254
20190727T084359;0.022544
20190727T084459;0.022548
20190727T084559;0.022551
20190727T084659;0.022555
20190727T084759;0.022558
20190727T084859;0.022561
20190727T084959;0.022564
20190727T085059;0.022567
20190727T085159;0.02257
20190727T085259;0.022573
20190727T085359;0.022575
20190727T085459;0.022577
20190727T085559;0.02258
20190727T085659;0.022582
20190727T085759;0.022584
20190727T085859;0.022585
20190727T085959;0.022587
20190727T090059;0.022589
20190727T090159;0.02259
20190727T090259;0.022591
20190727T090359;0.022593
20190727T090459;0.022594
20190727T090559;0.022595
20190727T090659;0.022596
20190727T090759;0.022597
20190727T090859;0.022597
20190727T090959;0.022598
20190727T091059;0.022599
20190727T091159;0.022599
20190727T091259;0.0226
20190727T091359;0.0226
20190727T091459;0.0226
20190727T091559;0.022601
20190727T091659;0.022601
20190727T091759;0.022601
20190727T091859;0.022601
20190727T091959;0.022601
20190727T092059;0.022602
20190727T092159;0.022602
20190727T092259;0.022602
20190727T092359;0.022602
20190727T092459;0.022602
20190727T092559;0.022602
20190727T092659;0.022602
20190727T092759;0.022602
20190727T092859;0.022602
20190727T092959;0.022602
20190727T093059;0.022602
20190727T093159;0.022602
20190727T093259;0.022602
20190727T093359;0.022602
20190727T093459;0.022602
20190727T093559;0.022602
20190727T093659;0.022602
20190727T093759;0.022602
20190727T093859;0.022602
20190727T093959;0.022602
20190727T094059;0.022602
20190727T094159;0.022602
20190727T094259;0.022602
20190727T094359;0.022602
20190727T094459;0.022602
20190727T094559;0.022602
20190727T094659;0.022602
20190727T094759;0.022602
20190727T094859;0.022602
20190727T094959;0.022603
20190727T095059;0.022603
20190727T095159;0.022603
20190727T095259;0.022603
20190727T095359;0.022603
20190727T095459;0.022604
20190727T095559;0.022604
20190727T095659;0.022604
20190727T095759;0.022605
20190727T095859;0.022606
20190727T095959;0.022607
20190727T100059;0.022608
20190727T100159;0.022609
20190727T100259;0.02261
20190727T100359;0.022612
20190727T100459;0.022614
20190727T100559;0.022616
20190727T100659;0.022619
20190727T100759;0.022621
20190727T100859;0.022624
20190727T100959;0.022627
20190727T101059;0.022631
20190727T101159;0.022634
20190727T101259;0.022638
20190727T101359;0.022643
20190727T101459;0.022647
20190727T101559;0.022652
20190727T101659;0.022657
20190727T101759;0.022662
20190727T101859;0.022667
20190727T101959;0.022673
20190727T102059;0.022678
20190727T102159;0.022684
20190727T102259;0.02269
20190727T102359;0.022696
20190727T102459;0.022702
20190727T102559;0.022708
20190727T102659;0.022715
20190727T102759;0.022721
20190727T102859;0.022727
20190727T102959;0.022733
20190727T103059;0.022739
20190727T103159;0.022745
20190727T103259;0.022751
20190727T103359;0.022756
20190727T103459;0.022762
20190727T103559;0.022767
20190727T103659;0.022772
20190727T103759;0.022777
20190727T103859;0.022781
20190727T103959;0.022785
20190727T104059;0.02279
20190727T104159;0.022794
20190727T104259;0.022797
20190727T104359;0.022801
20190727T104459;0.022804
20190727T104559;0.022807
20190727T104659;0.02281
20190727T104759;0.022813
20190727T104859;0.022815
20190727T104959;0.022818
20190727T105059;0.02282
20190727T105159;0.022822
20190727T105259;0.022824
20190727T105359;0.022826
20190727T105459;0.022828
20190727T105559;0.02283
20190727T105659;0.022831
20190727T105759;0.022833
20190727T105859;0.022834
20190727T105959;0.022836
20190727T110059;0.022837
20190727T110159;0.022838
20190727T110259;0.02284
20190727T110359;0.022841
20190727T110459;0.022842
20190727T110559;0.022842
20190727T110659;0.022843
20190727T110759;0.022844
20190727T110859;0.022845
20190727T110959;0.022846
20190727T111059;0.022846
20190727T111159;0.022847
20190727T111259;0.022847
20190727T111359;0.022848
20190727T111459;0.022848
20190727T111559;0.022849
20190727T111659;0.022849
20190727T111759;0.022849
20190727T111859;0.022849
20190727T111959;0.02285
20190727T112059;0.02285
20190727T112159;0.02285
20190727T112259;0.02285
20190727T112359;0.022851
20190727T112459;0.022851
20190727T112559;0.022851
20190727T112659;0.022851
20190727T112759;0.022852
20190727T112859;0.022852
20190727T112959;0.022852
20190727T113059;0.022852
20190727T113159;0.022853
20190727T113259;0.022853
20190727T113359;0.022853
20190727T113459;0.022854
20190727T113559;0.022854
20190727T113659;0.022854
20190727T113759;0.022855
20190727T113859;0.022855
20190727T113959;0.022855
20190727T114059;0.022856
20190727T114159;0.022856
20190727T114259;0.022857
20190727T114359;0.022858
20190727T114459;0.022859
20190727T114559;0.022859
20190727T114659;0.02286
20190727T114759;0.022861
20190727T114859;0.022863
20190727T114959;0.022864
20190727T115059;0.022866
20190727T115159;0.022868
20190727T115259;0.02287
20190727T115359;0.022873
20190727T115459;0.022876
20190727T115559;0.02288
20190727T115659;0.022885
20190727T115759;0.022889
20190727T115859;0.022895
20190727T115959;0.022901
20190727T120059;0.022908
20190727T120159;0.022915
20190727T120259;0.022923
20190727T120359;0.022931
20190727T120459;0.02294
20190727T120559;0.02295
20190727T120659;0.022959
20190727T120759;0.022969
20190727T120859;0.02298
20190727T120959;0.022991
20190727T121059;0.023002
20190727T121159;0.023013
20190727T121259;0.023025
20190727T121359;0.023036
20190727T121459;0.023048
20190727T121559;0.02306
20190727T121659;0.023071
20190727T121759;0.023083
20190727T121859;0.023094
20190727T121959;0.023105
20190727T122059;0.023116
20190727T122159;0.023127
20190727T122259;0.023137
20190727T122359;0.023147
20190727T122459;0.023157
20190727T122559;0.023166
20190727T122659;0.023174
20190727T122759;0.023182
20190727T122859;0.023189
20190727T122959;0.023196
20190727T123059;0.023202
20190727T123159;0.023208
20190727T123259;0.023213
20190727T123359;0.023218
20190727T123459;0.023223
20190727T123559;0.023227
20190727T123659;0.023231
20190727T123759;0.023235
20190727T123859;0.023239
20190727T123959;0.023242
20190727T124059;0.023246
20190727T124159;0.023248
20190727T124259;0.023251
20190727T124359;0.023254
20190727T124459;0.023256
20190727T124559;0.023258
20190727T124659;0.02326
20190727T124759;0.023262
20190727T124859;0.023263
20190727T124959;0.023264
20190727T125059;0.023266
20190727T125159;0.023267
20190727T125259;0.023267
20190727T125359;0.023268
20190727T125459;0.023269
20190727T125559;0.023269
20190727T125659;0.023269
20190727T125759;0.023269
20190727T125859;0.023269
20190727T125959;0.023269
20190727T130059;0.023269
20190727T130159;0.023269
20190727T130259;0.023269
20190727T130359;0.023269
20190727T130459;0.023269
20190727T130559;0.023269
20190727T130659;0.023269
20190727T130759;0.023269
20190727T130859;0.023269
20190727T130959;0.023269
20190727T131059;0.023269
20190727T131159;0.023269
20190727T131259;0.023269
20190727T131359;0.023269
20190727T131459;0.023269
20190727T131559;0.023269
20190727T131659;0.023269
20190727T131759;0.023269
20190727T131859;0.023269
20190727T131959;0.023269
20190727T132059;0.023269
20190727T132159;0.023269
20190727T132259;0.023269
20190727T132359;0.023269
20190727T132459;0.023269
20190727T132559;0.023269
20190727T132659;0.023269
20190727T132759;0.023269
20190727T132859;0.023269
20190727T132959;0.023269
20190727T133059;0.023269
20190727T133159;0.023269
20190727T133259;0.023269
20190727T133359;0.023269
20190727T133459;0.023269
20190727T133559;0.023269
20190727T133659;0.023269
20190727T133759;0.023269
20190727T133859;0.023269
20190727T133959;0.023269
20190727T134059;0.023269
20190727T134159;0.023269
20190727T134259;0.023269
20190727T134359;0.023269
20190727T134459;0.023269
20190727T134559;0.023269
20190727T134659;0.023269
20190727T134759;0.023269
20190727T134859;0.02327
20190727T134959;0.02327
20190727T135059;0.02327
20190727T135159;0.023271
20190727T135259;0.023272
20190727T135359;0.023273
20190727T135459;0.023275
20190727T135559;0.023278
20190727T135659;0.023282
20190727T135759;0.023286
20190727T135859;0.023292
20190727T135959;0.023298
20190727T140059;0.023306
20190727T140159;0.023314
20190727T140259;0.023324
20190727T140359;0.023334
20190727T140459;0.023346
20190727T140559;0.023359
20190727T140659;0.023372
20190727T140759;0.023387
20190727T140859;0.023402
20190727T140959;0.023419
20190727T141059;0.023436
20190727T141159;0.023453
20190727T141259;0.023471
20190727T141359;0.02349
20190727T141459;0.023509
20190727T141559;0.023528
20190727T141659;0.023548
20190727T141759;0.023569
20190727T141859;0.023589
20190727T141959;0.023609
20190727T142059;0.02363
20190727T142159;0.02365
20190727T142259;0.02367
20190727T142359;0.023689
20190727T142459;0.023709
20190727T142559;0.023727
20190727T142659;0.023745
20190727T142759;0.023762
20190727T142859;0.023779
20190727T142959;0.023795
20190727T143059;0.02381
20190727T143159;0.023824
20190727T143259;0.023837
20190727T143359;0.023849
20190727T143459;0.02386
20190727T143559;0.02387
20190727T143659;0.023879
20190727T143759;0.023886
20190727T143859;0.023893
20190727T143959;0.023899
20190727T144059;0.023905
20190727T144159;0.02391
20190727T144259;0.023915
20190727T144359;0.023919
20190727T144459;0.023922
20190727T144559;0.023925
20190727T144659;0.023928
20190727T144759;0.023931
20190727T144859;0.023933
20190727T144959;0.023934
20190727T145059;0.023936
20190727T145159;0.023937
20190727T145259;0.023938
20190727T145359;0.023939
20190727T145459;0.023939
20190727T145559;0.02394
20190727T145659;0.02394
20190727T145759;0.02394
20190727T145859;0.023941
20190727T145959;0.023941
20190727T150059;0.023941
20190727T150159;0.023941
20190727T150259;0.023941
20190727T150359;0.023941
20190727T150459;0.023941
20190727T150559;0.023941
20190727T150659;0.023941
20190727T150759;0.023941
20190727T150859;0.023941
20190727T150959;0.023941
20190727T151059;0.023941
20190727T151159;0.023941
20190727T151259;0.023941
20190727T151359;0.023941
20190727T151459;0.023941
20190727T151559;0.023941
20190727T151659;0.023941
20190727T151759;0.023941
20190727T151859;0.023941
20190727T151959;0.023941
20190727T152059;0.023941
20190727T152159;0.023941
20190727T152259;0.023941
20190727T152359;0.023941
20190727T152459;0.023941
20190727T152559;0.023941
20190727T152659;0.023941
20190727T152759;0.023941
20190727T152859;0.023941
20190727T152959;0.023941
20190727T153059;0.023941
20190727T153159;0.023941
20190727T153259;0.023941
20190727T153359;0.023941
20190727T153459;0.023941
20190727T153559;0.023941
20190727T153659;0.023941
20190727T153759;0.023941
20190727T153859;0.023941
20190727T153959;0.023941
20190727T154059;0.023941
20190727T154159;0.023941
20190727T154259;0.023941
20190727T154359;0.023941
20190727T154459;0.023941
20190727T154559;0.023941
20190727T154659;0.023941
20190727T154759;0.023941
20190727T154859;0.023941
20190727T154959;0.023941
20190727T155059;0.023941
20190727T155159;0.023941
20190727T155259;0.023941
20190727T155359;0.023941
20190727T155459;0.023941
20190727T155559;0.023941
20190727T155659;0.023941
20190727T155759;0.023942
20190727T155859;0.023942
20190727T155959;0.023943
20190727T160059;0.023944
20190727T160159;0.023946
20190727T160259;0.023947
20190727T160359;0.023949
20190727T160459;0.023952
20190727T160559;0.023956
20190727T160659;0.023961
20190727T160759;0.023966
20190727T160859;0.023973
20190727T160959;0.023981
20190727T161059;0.023989
20190727T161159;0.023999
20190727T161259;0.02401
20190727T161359;0.024022
20190727T161459;0.024036
20190727T161559;0.02405
20190727T161659;0.024065
20190727T161759;0.024081
20190727T161859;0.024097
20190727T161959;0.024114
20190727T162059;0.024131
20190727T162159;0.024148
20190727T162259;0.024165
20190727T162359;0.024182
20190727T162459;0.024198
20190727T162559;0.024214
20190727T162659;0.02423
20190727T162759;0.024246
20190727T162859;0.024261
20190727T162959;0.024276
20190727T163059;0.02429
20190727T163159;0.024304
20190727T163259;0.024316
20190727T163359;0.024328
20190727T163459;0.02434
20190727T163559;0.02435
20190727T163659;0.024359
20190727T163759;0.024368
20190727T163859;0.024375
20190727T163959;0.024382
20190727T164059;0.024388
20190727T164159;0.024393
20190727T164259;0.024397
20190727T164359;0.024401
20190727T164459;0.024404
20190727T164559;0.024408
20190727T164659;0.02441
20190727T164759;0.024413
20190727T164859;0.024415
20190727T164959;0.024417
20190727T165059;0.024418
20190727T165159;0.024419
20190727T165259;0.02442
20190727T165359;0.024421
20190727T165459;0.024421
20190727T165559;0.024422
20190727T165659;0.024422
20190727T165759;0.024422
20190727T165859;0.024422
20190727T165959;0.024422
20190727T170059;0.024422
20190727T170159;0.024422
20190727T170259;0.024422
20190727T170359;0.024422
20190727T170459;0.024422
20190727T170559;0.024422
20190727T170659;0.024422
20190727T170759;0.024422
20190727T170859;0.024422
20190727T170959;0.024422
20190727T171059;0.024422
20190727T171159;0.024422
20190727T171259;0.024422
20190727T171359;0.024422
20190727T171459;0.024422
20190727T171559;0.024422
20190727T171659;0.024422
20190727T171759;0.024422
20190727T171859;0.024422
20190727T171959;0.024422
20190727T172059;0.024422
20190727T172159;0.024422
20190727T172259;0.024422
20190727T172359;0.024422
20190727T172459;0.024422
20190727T172559;0.024422
20190727T172659;0.024422
20190727T172759;0.024422
20190727T172859;0.024422
20190727T172959;0.024422
20190727T173059;0.024422
20190727T173159;0.024422
20190727T173259;0.024422
20190727T173359;0.024422
20190727T173459;0.024422
20190727T173559;0.024422
20190727T173659;0.024422
20190727T173759;0.024422
20190727T173859;0.024422
20190727T173959;0.024422
20190727T174059;0.024422
20190727T174159;0.024422
20190727T174259;0.024422
20190727T174359;0.024422
20190727T174459;0.024422
20190727T174559;0.024422
20190727T174659;0.024422
20190727T174759;0.024422
20190727T174859;0.024422
20190727T174959;0.024422
20190727T175059;0.024422
20190727T175159;0.024422
20190727T175259;0.024422
20190727T175359;0.024422
20190727T175459;0.024422
20190727T175559;0.024422
20190727T175659;0.024422
20190727T175759;0.024422
20190727T175859;0.024423
20190727T175959;0.024424
20190727T180059;0.024424
20190727T180159;0.024426
20190727T180259;0.024428
20190727T180359;0.024431
20190727T180459;0.024434
20190727T180559;0.024438
20190727T180659;0.024443
20190727T180759;0.024448
20190727T180859;0.024454
20190727T180959;0.024461
20190727T181059;0.024469
20190727T181159;0.024478
20190727T181259;0.024488
20190727T181359;0.024498
20190727T181459;0.024508
20190727T181559;0.024519
20190727T181659;0.024531
20190727T181759;0.024543
20190727T181859;0.024555
20190727T181959;0.024567
20190727T182059;0.024579
20190727T182159;0.024592
20190727T182259;0.024604
20190727T182359;0.024616
20190727T182459;0.024628
20190727T182559;0.024639
20190727T182659;0.02465
20190727T182759;0.024661
20190727T182859;0.024671
20190727T182959;0.024681
20190727T183059;0.02469
20190727T183159;0.024699
20190727T183259;0.024706
20190727T183359;0.024713
20190727T183459;0.02472
20190727T183559;0.024725
20190727T183659;0.02473
20190727T183759;0.024734
20190727T183859;0.024737
20190727T183959;0.02474
20190727T184059;0.024743
20190727T184159;0.024746
20190727T184259;0.024748
20190727T184359;0.024749
20190727T184459;0.024751
20190727T184559;0.024752
20190727T184659;0.024753
20190727T184759;0.024753
20190727T184859;0.024754
20190727T184959;0.024754
20190727T185059;0.024754
20190727T185159;0.024754
20190727T185259;0.024754
20190727T185359;0.024754
20190727T185459;0.024754
20190727T185559;0.024754
20190727T185659;0.024754
20190727T185759;0.024754
20190727T185859;0.024754
20190727T185959;0.024754
20190727T190059;0.024754
20190727T190159;0.024754
20190727T190259;0.024754
20190727T190359;0.024754
20190727T190459;0.024754
20190727T190559;0.024754
20190727T190659;0.024754
20190727T190759;0.024754
20190727T190859;0.024754
20190727T190959;0.024754
20190727T191059;0.024754
20190727T191159;0.024754
20190727T191259;0.024754
20190727T191359;0.024754
20190727T191459;0.024754
20190727T191559;0.024754
20190727T191659;0.024754
20190727T191759;0.024754
20190727T191859;0.024754
20190727T191959;0.024754
20190727T192059;0.024754
20190727T192159;0.024754
20190727T192259;0.024754
20190727T192359;0.024754
20190727T192459;0.024754
20190727T192559;0.024754
20190727T192659;0.024754
20190727T192759;0.024754
20190727T192859;0.024754
20190727T192959;0.024754
20190727T193059;0.024754
20190727T193159;0.024754
20190727T193259;0.024754
20190727T193359;0.024754
20190727T193459;0.024754
20190727T193559;0.024754
20190727T193659;0.024754
20190727T193759;0.024754
20190727T193859;0.024754
20190727T193959;0.024754
20190727T194059;0.024754
20190727T194159;0.024754
20190727T194259;0.024754
20190727T194359;0.024754
20190727T194459;0.024754
20190727T194559;0.024754
20190727T194659;0.024754
20190727T194759;0.024754
20190727T194859;0.024754
20190727T194959;0.024754
20190727T195059;0.024754
20190727T195159;0.024754
20190727T195259;0.024754
20190727T195359;0.024755
20190727T195459;0.024755
20190727T195559;0.024755
20190727T195659;0.024755
20190727T195759;0.024756
20190727T195859;0.024758
20190727T195959;0.02476
20190727T200059;0.024763
20190727T200159;0.024767
20190727T200259;0.024771
20190727T200359;0.024776
20190727T200459;0.024782
20190727T200559;0.024788
20190727T200659;0.024796
20190727T200759;0.024803
20190727T200859;0.024812
20190727T200959;0.02482
20190727T201059;0.02483
20190727T201159;0.024839
20190727T201259;0.024849
20190727T201359;0.024858
20190727T201459;0.024868
20190727T201559;0.024878
20190727T201659;0.024888
20190727T201759;0.024898
20190727T201859;0.024908
20190727T201959;0.024917
20190727T202059;0.024926
20190727T202159;0.024935
20190727T202259;0.024943
20190727T202359;0.02495
20190727T202459;0.024958
20190727T202559;0.024964
20190727T202659;0.02497
20190727T202759;0.024976
20190727T202859;0.024981
20190727T202959;0.024985
20190727T203059;0.024989
20190727T203159;0.024992
20190727T203259;0.024994
20190727T203359;0.024996
20190727T203459;0.024998
