#datetime;z_new_flow_SU
20190727T051459;0.010064
20190727T051559;0.010064
20190727T051659;0.010064
20190727T051759;0.010064
20190727T051859;0.010064
20190727T051959;0.010064
20190727T052059;0.010064
20190727T052159;0.010064
20190727T052259;0.010064
20190727T052359;0.010064
20190727T052459;0.010064
20190727T052559;0.010064
20190727T052659;0.010064
20190727T052759;0.010064
20190727T052859;0.010064
20190727T052959;0.010064
20190727T053059;0.010064
20190727T053159;0.010064
20190727T053259;0.010064
20190727T053359;0.010064
20190727T053459;0.010064
20190727T053559;0.010064
20190727T053659;0.010064
20190727T053759;0.010064
20190727T053859;0.010064
20190727T053959;0.010064
20190727T054059;0.010064
20190727T054159;0.010064
20190727T054259;0.010064
20190727T054359;0.010064
20190727T054459;0.010064
20190727T054559;0.010064
20190727T054659;0.010064
20190727T054759;0.010064
20190727T054859;0.010064
20190727T054959;0.010064
20190727T055059;0.010064
20190727T055159;0.010064
20190727T055259;0.010064
20190727T055359;0.010064
20190727T055459;0.010064
20190727T055559;0.010064
20190727T055659;0.010064
20190727T055759;0.010064
20190727T055859;0.010064
20190727T055959;0.010064
20190727T060059;0.010064
20190727T060159;0.010065
20190727T060259;0.010067
20190727T060359;0.010071
20190727T060459;0.010076
20190727T060559;0.010084
20190727T060659;0.010095
20190727T060759;0.01011
20190727T060859;0.010128
20190727T060959;0.010152
20190727T061059;0.010182
20190727T061159;0.010218
20190727T061259;0.010261
20190727T061359;0.01031
20190727T061459;0.010366
20190727T061559;0.010429
20190727T061659;0.010499
20190727T061759;0.010575
20190727T061859;0.010658
20190727T061959;0.010747
20190727T062059;0.010841
20190727T062159;0.010942
20190727T062259;0.011047
20190727T062359;0.011158
20190727T062459;0.011272
20190727T062559;0.011391
20190727T062659;0.011513
20190727T062759;0.011638
20190727T062859;0.011765
20190727T062959;0.011893
20190727T063059;0.012022
20190727T063159;0.012152
20190727T063259;0.012282
20190727T063359;0.012411
20190727T063459;0.012538
20190727T063559;0.012664
20190727T063659;0.012788
20190727T063759;0.01291
20190727T063859;0.01303
20190727T063959;0.013148
20190727T064059;0.013262
20190727T064159;0.013374
20190727T064259;0.013483
20190727T064359;0.013589
20190727T064459;0.013692
20190727T064559;0.013792
20190727T064659;0.013891
20190727T064759;0.013988
20190727T064859;0.014083
20190727T064959;0.014177
20190727T065059;0.014269
20190727T065159;0.01436
20190727T065259;0.014448
20190727T065359;0.014534
20190727T065459;0.014618
20190727T065559;0.014699
20190727T065659;0.014777
20190727T065759;0.014852
20190727T065859;0.014923
20190727T065959;0.014992
20190727T070059;0.015057
20190727T070159;0.015119
20190727T070259;0.015178
20190727T070359;0.015233
20190727T070459;0.015284
20190727T070559;0.015332
20190727T070659;0.015376
20190727T070759;0.015416
20190727T070859;0.015452
20190727T070959;0.015484
20190727T071059;0.015512
20190727T071159;0.015536
20190727T071259;0.015557
20190727T071359;0.015574
20190727T071459;0.015589
20190727T071559;0.015602
20190727T071659;0.015613
20190727T071759;0.015624
20190727T071859;0.015633
20190727T071959;0.015642
20190727T072059;0.015651
20190727T072159;0.015659
20190727T072259;0.015668
20190727T072359;0.015677
20190727T072459;0.015686
20190727T072559;0.015697
20190727T072659;0.01571
20190727T072759;0.015723
20190727T072859;0.015737
20190727T072959;0.015752
20190727T073059;0.015769
20190727T073159;0.015786
20190727T073259;0.015804
20190727T073359;0.015823
20190727T073459;0.015844
20190727T073559;0.015866
20190727T073659;0.015888
20190727T073759;0.015912
20190727T073859;0.015937
20190727T073959;0.015963
20190727T074059;0.01599
20190727T074159;0.016019
20190727T074259;0.016048
20190727T074359;0.016078
20190727T074459;0.016108
20190727T074559;0.01614
20190727T074659;0.016171
20190727T074759;0.016203
20190727T074859;0.016236
20190727T074959;0.016269
20190727T075059;0.016302
20190727T075159;0.016335
20190727T075259;0.016369
20190727T075359;0.016404
20190727T075459;0.016438
20190727T075559;0.016473
20190727T075659;0.016508
20190727T075759;0.016543
20190727T075859;0.016578
20190727T075959;0.016613
20190727T080059;0.016647
20190727T080159;0.016682
20190727T080259;0.016716
20190727T080359;0.016749
20190727T080459;0.016781
20190727T080559;0.016813
20190727T080659;0.016844
20190727T080759;0.016874
20190727T080859;0.016903
20190727T080959;0.01693
20190727T081059;0.016957
20190727T081159;0.016983
20190727T081259;0.017008
20190727T081359;0.017031
20190727T081459;0.017054
20190727T081559;0.017075
20190727T081659;0.017095
20190727T081759;0.017115
20190727T081859;0.017132
20190727T081959;0.017149
20190727T082059;0.017165
20190727T082159;0.017179
20190727T082259;0.017192
20190727T082359;0.017205
20190727T082459;0.017216
20190727T082559;0.017226
20190727T082659;0.017236
20190727T082759;0.017245
20190727T082859;0.017253
20190727T082959;0.01726
20190727T083059;0.017267
20190727T083159;0.017273
20190727T083259;0.017278
20190727T083359;0.017283
20190727T083459;0.017288
20190727T083559;0.017293
20190727T083659;0.017297
20190727T083759;0.017301
20190727T083859;0.017305
20190727T083959;0.017309
20190727T084059;0.017312
20190727T084159;0.017316
20190727T084259;0.017319
20190727T084359;0.017322
20190727T084459;0.017325
20190727T084559;0.017328
20190727T084659;0.01733
20190727T084759;0.017333
20190727T084859;0.017335
20190727T084959;0.017338
20190727T085059;0.01734
20190727T085159;0.017342
20190727T085259;0.017344
20190727T085359;0.017346
20190727T085459;0.017348
20190727T085559;0.017349
20190727T085659;0.017351
20190727T085759;0.017353
20190727T085859;0.017354
20190727T085959;0.017355
20190727T090059;0.017356
20190727T090159;0.017357
20190727T090259;0.017359
20190727T090359;0.017359
20190727T090459;0.01736
20190727T090559;0.017361
20190727T090659;0.017362
20190727T090759;0.017363
20190727T090859;0.017363
20190727T090959;0.017364
20190727T091059;0.017364
20190727T091159;0.017365
20190727T091259;0.017365
20190727T091359;0.017365
20190727T091459;0.017366
20190727T091559;0.017366
20190727T091659;0.017366
20190727T091759;0.017366
20190727T091859;0.017366
20190727T091959;0.017366
20190727T092059;0.017366
20190727T092159;0.017366
20190727T092259;0.017366
20190727T092359;0.017366
20190727T092459;0.017366
20190727T092559;0.017366
20190727T092659;0.017367
20190727T092759;0.017367
20190727T092859;0.017367
20190727T092959;0.017367
20190727T093059;0.017367
20190727T093159;0.017367
20190727T093259;0.017367
20190727T093359;0.017367
20190727T093459;0.017367
20190727T093559;0.017367
20190727T093659;0.017367
20190727T093759;0.017367
20190727T093859;0.017367
20190727T093959;0.017367
20190727T094059;0.017367
20190727T094159;0.017367
20190727T094259;0.017367
20190727T094359;0.017367
20190727T094459;0.017367
20190727T094559;0.017367
20190727T094659;0.017367
20190727T094759;0.017367
20190727T094859;0.017367
20190727T094959;0.017367
20190727T095059;0.017367
20190727T095159;0.017367
20190727T095259;0.017367
20190727T095359;0.017368
20190727T095459;0.017368
20190727T095559;0.017368
20190727T095659;0.017368
20190727T095759;0.017369
20190727T095859;0.01737
20190727T095959;0.01737
20190727T100059;0.017371
20190727T100159;0.017372
20190727T100259;0.017373
20190727T100359;0.017374
20190727T100459;0.017376
20190727T100559;0.017378
20190727T100659;0.017379
20190727T100759;0.017381
20190727T100859;0.017384
20190727T100959;0.017386
20190727T101059;0.017389
20190727T101159;0.017392
20190727T101259;0.017395
20190727T101359;0.017398
20190727T101459;0.017401
20190727T101559;0.017405
20190727T101659;0.017409
20190727T101759;0.017413
20190727T101859;0.017417
20190727T101959;0.017421
20190727T102059;0.017425
20190727T102159;0.01743
20190727T102259;0.017434
20190727T102359;0.017439
20190727T102459;0.017444
20190727T102559;0.017448
20190727T102659;0.017453
20190727T102759;0.017458
20190727T102859;0.017463
20190727T102959;0.017467
20190727T103059;0.017472
20190727T103159;0.017476
20190727T103259;0.017481
20190727T103359;0.017485
20190727T103459;0.017489
20190727T103559;0.017493
20190727T103659;0.017497
20190727T103759;0.017501
20190727T103859;0.017504
20190727T103959;0.017508
20190727T104059;0.017511
20190727T104159;0.017514
20190727T104259;0.017517
20190727T104359;0.017519
20190727T104459;0.017522
20190727T104559;0.017524
20190727T104659;0.017526
20190727T104759;0.017529
20190727T104859;0.017531
20190727T104959;0.017532
20190727T105059;0.017534
20190727T105159;0.017536
20190727T105259;0.017537
20190727T105359;0.017539
20190727T105459;0.01754
20190727T105559;0.017542
20190727T105659;0.017543
20190727T105759;0.017544
20190727T105859;0.017545
20190727T105959;0.017546
20190727T110059;0.017547
20190727T110159;0.017548
20190727T110259;0.017549
20190727T110359;0.01755
20190727T110459;0.017551
20190727T110559;0.017551
20190727T110659;0.017552
20190727T110759;0.017553
20190727T110859;0.017553
20190727T110959;0.017554
20190727T111059;0.017554
20190727T111159;0.017555
20190727T111259;0.017555
20190727T111359;0.017555
20190727T111459;0.017556
20190727T111559;0.017556
20190727T111659;0.017556
20190727T111759;0.017557
20190727T111859;0.017557
20190727T111959;0.017557
20190727T112059;0.017557
20190727T112159;0.017557
20190727T112259;0.017558
20190727T112359;0.017558
20190727T112459;0.017558
20190727T112559;0.017558
20190727T112659;0.017558
20190727T112759;0.017558
20190727T112859;0.017559
20190727T112959;0.017559
20190727T113059;0.017559
20190727T113159;0.017559
20190727T113259;0.01756
20190727T113359;0.01756
20190727T113459;0.01756
20190727T113559;0.01756
20190727T113659;0.01756
20190727T113759;0.017561
20190727T113859;0.017561
20190727T113959;0.017561
20190727T114059;0.017562
20190727T114159;0.017562
20190727T114259;0.017563
20190727T114359;0.017563
20190727T114459;0.017564
20190727T114559;0.017564
20190727T114659;0.017565
20190727T114759;0.017566
20190727T114859;0.017567
20190727T114959;0.017568
20190727T115059;0.017569
20190727T115159;0.017571
20190727T115259;0.017573
20190727T115359;0.017575
20190727T115459;0.017577
20190727T115559;0.01758
20190727T115659;0.017584
20190727T115759;0.017588
20190727T115859;0.017592
20190727T115959;0.017597
20190727T120059;0.017602
20190727T120159;0.017607
20190727T120259;0.017613
20190727T120359;0.01762
20190727T120459;0.017627
20190727T120559;0.017634
20190727T120659;0.017641
20190727T120759;0.017649
20190727T120859;0.017657
20190727T120959;0.017665
20190727T121059;0.017674
20190727T121159;0.017683
20190727T121259;0.017692
20190727T121359;0.0177
20190727T121459;0.017709
20190727T121559;0.017718
20190727T121659;0.017727
20190727T121759;0.017736
20190727T121859;0.017745
20190727T121959;0.017754
20190727T122059;0.017762
20190727T122159;0.01777
20190727T122259;0.017778
20190727T122359;0.017786
20190727T122459;0.017793
20190727T122559;0.0178
20190727T122659;0.017806
20190727T122759;0.017812
20190727T122859;0.017818
20190727T122959;0.017823
20190727T123059;0.017828
20190727T123159;0.017832
20190727T123259;0.017836
20190727T123359;0.01784
20190727T123459;0.017844
20190727T123559;0.017847
20190727T123659;0.01785
20190727T123759;0.017853
20190727T123859;0.017856
20190727T123959;0.017859
20190727T124059;0.017861
20190727T124159;0.017863
20190727T124259;0.017866
20190727T124359;0.017867
20190727T124459;0.017869
20190727T124559;0.017871
20190727T124659;0.017872
20190727T124759;0.017874
20190727T124859;0.017875
20190727T124959;0.017876
20190727T125059;0.017877
20190727T125159;0.017877
20190727T125259;0.017878
20190727T125359;0.017878
20190727T125459;0.017879
20190727T125559;0.017879
20190727T125659;0.017879
20190727T125759;0.017879
20190727T125859;0.017879
20190727T125959;0.017879
20190727T130059;0.017879
20190727T130159;0.017879
20190727T130259;0.017879
20190727T130359;0.017879
20190727T130459;0.017879
20190727T130559;0.017879
20190727T130659;0.017879
20190727T130759;0.017879
20190727T130859;0.017879
20190727T130959;0.017879
20190727T131059;0.017879
20190727T131159;0.017879
20190727T131259;0.017879
20190727T131359;0.017879
20190727T131459;0.017879
20190727T131559;0.017879
20190727T131659;0.017879
20190727T131759;0.017879
20190727T131859;0.017879
20190727T131959;0.017879
20190727T132059;0.017879
20190727T132159;0.017879
20190727T132259;0.017879
20190727T132359;0.017879
20190727T132459;0.017879
20190727T132559;0.017879
20190727T132659;0.017879
20190727T132759;0.017879
20190727T132859;0.017879
20190727T132959;0.017879
20190727T133059;0.017879
20190727T133159;0.017879
20190727T133259;0.017879
20190727T133359;0.017879
20190727T133459;0.017879
20190727T133559;0.017879
20190727T133659;0.017879
20190727T133759;0.017879
20190727T133859;0.017879
20190727T133959;0.017879
20190727T134059;0.017879
20190727T134159;0.017879
20190727T134259;0.017879
20190727T134359;0.017879
20190727T134459;0.017879
20190727T134559;0.017879
20190727T134659;0.017879
20190727T134759;0.01788
20190727T134859;0.01788
20190727T134959;0.01788
20190727T135059;0.01788
20190727T135159;0.017881
20190727T135259;0.017881
20190727T135359;0.017883
20190727T135459;0.017884
20190727T135559;0.017886
20190727T135659;0.017889
20190727T135759;0.017893
20190727T135859;0.017897
20190727T135959;0.017902
20190727T140059;0.017907
20190727T140159;0.017914
20190727T140259;0.017921
20190727T140359;0.017929
20190727T140459;0.017938
20190727T140559;0.017948
20190727T140659;0.017959
20190727T140759;0.01797
20190727T140859;0.017982
20190727T140959;0.017994
20190727T141059;0.018007
20190727T141159;0.018021
20190727T141259;0.018035
20190727T141359;0.018049
20190727T141459;0.018064
20190727T141559;0.018079
20190727T141659;0.018094
20190727T141759;0.018109
20190727T141859;0.018125
20190727T141959;0.018141
20190727T142059;0.018156
20190727T142159;0.018172
20190727T142259;0.018187
20190727T142359;0.018202
20190727T142459;0.018217
20190727T142559;0.018231
20190727T142659;0.018245
20190727T142759;0.018258
20190727T142859;0.018271
20190727T142959;0.018283
20190727T143059;0.018295
20190727T143159;0.018305
20190727T143259;0.018315
20190727T143359;0.018325
20190727T143459;0.018333
20190727T143559;0.018341
20190727T143659;0.018348
20190727T143759;0.018354
20190727T143859;0.018359
20190727T143959;0.018364
20190727T144059;0.018368
20190727T144159;0.018372
20190727T144259;0.018375
20190727T144359;0.018378
20190727T144459;0.018381
20190727T144559;0.018384
20190727T144659;0.018386
20190727T144759;0.018387
20190727T144859;0.018389
20190727T144959;0.01839
20190727T145059;0.018391
20190727T145159;0.018392
20190727T145259;0.018393
20190727T145359;0.018394
20190727T145459;0.018394
20190727T145559;0.018395
20190727T145659;0.018395
20190727T145759;0.018395
20190727T145859;0.018395
20190727T145959;0.018395
20190727T150059;0.018395
20190727T150159;0.018395
20190727T150259;0.018395
20190727T150359;0.018395
20190727T150459;0.018395
20190727T150559;0.018395
20190727T150659;0.018395
20190727T150759;0.018395
20190727T150859;0.018395
20190727T150959;0.018395
20190727T151059;0.018395
20190727T151159;0.018395
20190727T151259;0.018395
20190727T151359;0.018395
20190727T151459;0.018395
20190727T151559;0.018395
20190727T151659;0.018395
20190727T151759;0.018395
20190727T151859;0.018395
20190727T151959;0.018395
20190727T152059;0.018395
20190727T152159;0.018395
20190727T152259;0.018395
20190727T152359;0.018395
20190727T152459;0.018395
20190727T152559;0.018395
20190727T152659;0.018395
20190727T152759;0.018395
20190727T152859;0.018395
20190727T152959;0.018395
20190727T153059;0.018395
20190727T153159;0.018395
20190727T153259;0.018395
20190727T153359;0.018395
20190727T153459;0.018395
20190727T153559;0.018395
20190727T153659;0.018395
20190727T153759;0.018395
20190727T153859;0.018395
20190727T153959;0.018395
20190727T154059;0.018395
20190727T154159;0.018395
20190727T154259;0.018395
20190727T154359;0.018395
20190727T154459;0.018395
20190727T154559;0.018395
20190727T154659;0.018395
20190727T154759;0.018395
20190727T154859;0.018395
20190727T154959;0.018395
20190727T155059;0.018395
20190727T155159;0.018395
20190727T155259;0.018395
20190727T155359;0.018395
20190727T155459;0.018395
20190727T155559;0.018395
20190727T155659;0.018396
20190727T155759;0.018396
20190727T155859;0.018397
20190727T155959;0.018397
20190727T160059;0.018398
20190727T160159;0.018399
20190727T160259;0.0184
20190727T160359;0.018402
20190727T160459;0.018404
20190727T160559;0.018407
20190727T160659;0.018411
20190727T160759;0.018415
20190727T160859;0.01842
20190727T160959;0.018426
20190727T161059;0.018433
20190727T161159;0.01844
20190727T161259;0.018449
20190727T161359;0.018458
20190727T161459;0.018468
20190727T161559;0.018479
20190727T161659;0.018491
20190727T161759;0.018503
20190727T161859;0.018516
20190727T161959;0.018529
20190727T162059;0.018542
20190727T162159;0.018555
20190727T162259;0.018568
20190727T162359;0.018581
20190727T162459;0.018593
20190727T162559;0.018606
20190727T162659;0.018618
20190727T162759;0.01863
20190727T162859;0.018642
20190727T162959;0.018653
20190727T163059;0.018664
20190727T163159;0.018674
20190727T163259;0.018684
20190727T163359;0.018693
20190727T163459;0.018702
20190727T163559;0.01871
20190727T163659;0.018717
20190727T163759;0.018724
20190727T163859;0.018729
20190727T163959;0.018734
20190727T164059;0.018739
20190727T164159;0.018742
20190727T164259;0.018746
20190727T164359;0.018749
20190727T164459;0.018752
20190727T164559;0.018754
20190727T164659;0.018756
20190727T164759;0.018758
20190727T164859;0.01876
20190727T164959;0.018761
20190727T165059;0.018762
20190727T165159;0.018763
20190727T165259;0.018764
20190727T165359;0.018764
20190727T165459;0.018765
20190727T165559;0.018765
20190727T165659;0.018765
20190727T165759;0.018765
20190727T165859;0.018765
20190727T165959;0.018765
20190727T170059;0.018765
20190727T170159;0.018765
20190727T170259;0.018765
20190727T170359;0.018765
20190727T170459;0.018765
20190727T170559;0.018765
20190727T170659;0.018765
20190727T170759;0.018765
20190727T170859;0.018765
20190727T170959;0.018765
20190727T171059;0.018765
20190727T171159;0.018765
20190727T171259;0.018765
20190727T171359;0.018765
20190727T171459;0.018765
20190727T171559;0.018765
20190727T171659;0.018765
20190727T171759;0.018765
20190727T171859;0.018765
20190727T171959;0.018765
20190727T172059;0.018765
20190727T172159;0.018765
20190727T172259;0.018765
20190727T172359;0.018765
20190727T172459;0.018765
20190727T172559;0.018765
20190727T172659;0.018765
20190727T172759;0.018765
20190727T172859;0.018765
20190727T172959;0.018765
20190727T173059;0.018765
20190727T173159;0.018765
20190727T173259;0.018765
20190727T173359;0.018765
20190727T173459;0.018765
20190727T173559;0.018765
20190727T173659;0.018765
20190727T173759;0.018765
20190727T173859;0.018765
20190727T173959;0.018765
20190727T174059;0.018765
20190727T174159;0.018765
20190727T174259;0.018765
20190727T174359;0.018765
20190727T174459;0.018765
20190727T174559;0.018765
20190727T174659;0.018765
20190727T174759;0.018765
20190727T174859;0.018765
20190727T174959;0.018765
20190727T175059;0.018765
20190727T175159;0.018765
20190727T175259;0.018765
20190727T175359;0.018765
20190727T175459;0.018765
20190727T175559;0.018765
20190727T175659;0.018765
20190727T175759;0.018765
20190727T175859;0.018766
20190727T175959;0.018766
20190727T180059;0.018767
20190727T180159;0.018768
20190727T180259;0.01877
20190727T180359;0.018772
20190727T180459;0.018774
20190727T180559;0.018777
20190727T180659;0.018781
20190727T180759;0.018785
20190727T180859;0.01879
20190727T180959;0.018795
20190727T181059;0.018802
20190727T181159;0.018808
20190727T181259;0.018815
20190727T181359;0.018823
20190727T181459;0.018831
20190727T181559;0.01884
20190727T181659;0.018849
20190727T181759;0.018858
20190727T181859;0.018867
20190727T181959;0.018877
20190727T182059;0.018886
20190727T182159;0.018895
20190727T182259;0.018905
20190727T182359;0.018914
20190727T182459;0.018923
20190727T182559;0.018932
20190727T182659;0.018941
20190727T182759;0.018949
20190727T182859;0.018957
20190727T182959;0.018964
20190727T183059;0.018971
20190727T183159;0.018978
20190727T183259;0.018984
20190727T183359;0.018989
20190727T183459;0.018994
20190727T183559;0.018998
20190727T183659;0.019002
20190727T183759;0.019005
20190727T183859;0.019007
20190727T183959;0.01901
20190727T184059;0.019012
20190727T184159;0.019014
20190727T184259;0.019015
20190727T184359;0.019017
20190727T184459;0.019018
20190727T184559;0.019019
20190727T184659;0.019019
20190727T184759;0.01902
20190727T184859;0.01902
20190727T184959;0.01902
20190727T185059;0.019021
20190727T185159;0.019021
20190727T185259;0.019021
20190727T185359;0.019021
20190727T185459;0.019021
20190727T185559;0.019021
20190727T185659;0.019021
20190727T185759;0.019021
20190727T185859;0.019021
20190727T185959;0.019021
20190727T190059;0.019021
20190727T190159;0.019021
20190727T190259;0.019021
20190727T190359;0.019021
20190727T190459;0.019021
20190727T190559;0.019021
20190727T190659;0.019021
20190727T190759;0.019021
20190727T190859;0.019021
20190727T190959;0.019021
20190727T191059;0.019021
20190727T191159;0.019021
20190727T191259;0.019021
20190727T191359;0.019021
20190727T191459;0.019021
20190727T191559;0.019021
20190727T191659;0.019021
20190727T191759;0.019021
20190727T191859;0.019021
20190727T191959;0.019021
20190727T192059;0.019021
20190727T192159;0.019021
20190727T192259;0.019021
20190727T192359;0.019021
20190727T192459;0.019021
20190727T192559;0.019021
20190727T192659;0.019021
20190727T192759;0.019021
20190727T192859;0.019021
20190727T192959;0.019021
20190727T193059;0.019021
20190727T193159;0.019021
20190727T193259;0.019021
20190727T193359;0.019021
20190727T193459;0.019021
20190727T193559;0.019021
20190727T193659;0.019021
20190727T193759;0.019021
20190727T193859;0.019021
20190727T193959;0.019021
20190727T194059;0.019021
20190727T194159;0.019021
20190727T194259;0.019021
20190727T194359;0.019021
20190727T194459;0.019021
20190727T194559;0.019021
20190727T194659;0.019021
20190727T194759;0.019021
20190727T194859;0.019021
20190727T194959;0.019021
20190727T195059;0.019021
20190727T195159;0.019021
20190727T195259;0.019021
20190727T195359;0.019021
20190727T195459;0.019021
20190727T195559;0.019021
20190727T195659;0.019021
20190727T195759;0.019022
20190727T195859;0.019023
20190727T195959;0.019025
20190727T200059;0.019027
20190727T200159;0.01903
20190727T200259;0.019033
20190727T200359;0.019037
20190727T200459;0.019042
20190727T200559;0.019047
20190727T200659;0.019052
20190727T200759;0.019058
20190727T200859;0.019064
20190727T200959;0.019071
20190727T201059;0.019078
20190727T201159;0.019086
20190727T201259;0.019093
20190727T201359;0.0191
20190727T201459;0.019108
20190727T201559;0.019116
20190727T201659;0.019123
20190727T201759;0.019131
20190727T201859;0.019138
20190727T201959;0.019145
20190727T202059;0.019152
20190727T202159;0.019159
20190727T202259;0.019165
20190727T202359;0.019171
20190727T202459;0.019177
20190727T202559;0.019182
20190727T202659;0.019187
20190727T202759;0.019191
20190727T202859;0.019194
20190727T202959;0.019198
20190727T203059;0.0192
