#datetime;z_new_flow_SU
20190727T052159;0.030411
20190727T052259;0.030411
20190727T052359;0.030411
20190727T052459;0.030411
20190727T052559;0.030411
20190727T052659;0.030411
20190727T052759;0.030411
20190727T052859;0.030411
20190727T052959;0.030411
20190727T053059;0.030411
20190727T053159;0.030411
20190727T053259;0.030411
20190727T053359;0.030411
20190727T053459;0.030411
20190727T053559;0.030411
20190727T053659;0.030411
20190727T053759;0.030411
20190727T053859;0.030411
20190727T053959;0.030411
20190727T054059;0.030411
20190727T054159;0.030411
20190727T054259;0.030411
20190727T054359;0.030411
20190727T054459;0.030411
20190727T054559;0.030411
20190727T054659;0.030411
20190727T054759;0.030411
20190727T054859;0.030411
20190727T054959;0.030411
20190727T055059;0.030411
20190727T055159;0.030411
20190727T055259;0.030411
20190727T055359;0.030411
20190727T055459;0.030411
20190727T055559;0.030411
20190727T055659;0.030411
20190727T055759;0.030411
20190727T055859;0.030411
20190727T055959;0.030411
20190727T060059;0.030411
20190727T060159;0.030413
20190727T060259;0.030419
20190727T060359;0.03043
20190727T060459;0.030448
20190727T060559;0.030472
20190727T060659;0.030505
20190727T060759;0.030548
20190727T060859;0.030604
20190727T060959;0.030677
20190727T061059;0.030767
20190727T061159;0.030876
20190727T061259;0.031005
20190727T061359;0.031154
20190727T061459;0.031323
20190727T061559;0.031513
20190727T061659;0.031724
20190727T061759;0.031955
20190727T061859;0.032204
20190727T061959;0.032473
20190727T062059;0.032759
20190727T062159;0.033063
20190727T062259;0.033382
20190727T062359;0.033715
20190727T062459;0.034061
20190727T062559;0.03442
20190727T062659;0.034789
20190727T062759;0.035166
20190727T062859;0.035549
20190727T062959;0.035937
20190727T063059;0.036327
20190727T063159;0.03672
20190727T063259;0.037112
20190727T063359;0.037501
20190727T063459;0.037886
20190727T063559;0.038267
20190727T063659;0.038641
20190727T063759;0.039011
20190727T063859;0.039374
20190727T063959;0.039729
20190727T064059;0.040075
20190727T064159;0.040413
20190727T064259;0.040741
20190727T064359;0.041061
20190727T064459;0.041372
20190727T064559;0.041677
20190727T064659;0.041974
20190727T064759;0.042267
20190727T064859;0.042555
20190727T064959;0.042838
20190727T065059;0.043117
20190727T065159;0.043391
20190727T065259;0.043658
20190727T065359;0.043918
20190727T065459;0.04417
20190727T065559;0.044415
20190727T065659;0.044651
20190727T065759;0.044877
20190727T065859;0.045094
20190727T065959;0.045302
20190727T070059;0.045499
20190727T070159;0.045686
20190727T070259;0.045863
20190727T070359;0.046029
20190727T070459;0.046184
20190727T070559;0.046328
20190727T070659;0.046461
20190727T070759;0.046583
20190727T070859;0.046692
20190727T070959;0.046788
20190727T071059;0.046872
20190727T071159;0.046945
20190727T071259;0.047008
20190727T071359;0.04706
20190727T071459;0.047105
20190727T071559;0.047144
20190727T071659;0.047179
20190727T071759;0.047211
20190727T071859;0.04724
20190727T071959;0.047267
20190727T072059;0.047293
20190727T072159;0.047318
20190727T072259;0.047343
20190727T072359;0.04737
20190727T072459;0.0474
20190727T072559;0.047433
20190727T072659;0.04747
20190727T072759;0.04751
20190727T072859;0.047553
20190727T072959;0.047599
20190727T073059;0.047648
20190727T073159;0.0477
20190727T073259;0.047756
20190727T073359;0.047814
20190727T073459;0.047876
20190727T073559;0.047941
20190727T073659;0.04801
20190727T073759;0.048082
20190727T073859;0.048158
20190727T073959;0.048237
20190727T074059;0.048319
20190727T074159;0.048404
20190727T074259;0.048492
20190727T074359;0.048583
20190727T074459;0.048675
20190727T074559;0.04877
20190727T074659;0.048865
20190727T074759;0.048962
20190727T074859;0.04906
20190727T074959;0.049159
20190727T075059;0.049259
20190727T075159;0.049361
20190727T075259;0.049464
20190727T075359;0.049568
20190727T075459;0.049672
20190727T075559;0.049777
20190727T075659;0.049883
20190727T075759;0.049988
20190727T075859;0.050094
20190727T075959;0.050199
20190727T080059;0.050304
20190727T080159;0.050407
20190727T080259;0.05051
20190727T080359;0.05061
20190727T080459;0.050709
20190727T080559;0.050804
20190727T080659;0.050897
20190727T080759;0.050988
20190727T080859;0.051075
20190727T080959;0.051159
20190727T081059;0.05124
20190727T081159;0.051317
20190727T081259;0.051392
20190727T081359;0.051463
20190727T081459;0.051531
20190727T081559;0.051596
20190727T081659;0.051658
20190727T081759;0.051715
20190727T081859;0.05177
20190727T081959;0.05182
20190727T082059;0.051867
20190727T082159;0.05191
20190727T082259;0.051951
20190727T082359;0.051988
20190727T082459;0.052022
20190727T082559;0.052053
20190727T082659;0.052082
20190727T082759;0.052108
20190727T082859;0.052132
20190727T082959;0.052154
20190727T083059;0.052175
20190727T083159;0.052193
20190727T083259;0.05221
20190727T083359;0.052226
20190727T083459;0.05224
20190727T083559;0.052254
20190727T083659;0.052267
20190727T083759;0.052279
20190727T083859;0.052291
20190727T083959;0.052302
20190727T084059;0.052312
20190727T084159;0.052323
20190727T084259;0.052332
20190727T084359;0.052342
20190727T084459;0.052351
20190727T084559;0.052359
20190727T084659;0.052368
20190727T084759;0.052375
20190727T084859;0.052383
20190727T084959;0.05239
20190727T085059;0.052397
20190727T085159;0.052403
20190727T085259;0.052409
20190727T085359;0.052415
20190727T085459;0.05242
20190727T085559;0.052425
20190727T085659;0.05243
20190727T085759;0.052434
20190727T085859;0.052439
20190727T085959;0.052443
20190727T090059;0.052446
20190727T090159;0.052449
20190727T090259;0.052453
20190727T090359;0.052455
20190727T090459;0.052458
20190727T090559;0.05246
20190727T090659;0.052463
20190727T090759;0.052465
20190727T090859;0.052467
20190727T090959;0.052468
20190727T091059;0.05247
20190727T091159;0.052471
20190727T091259;0.052472
20190727T091359;0.052473
20190727T091459;0.052474
20190727T091559;0.052474
20190727T091659;0.052475
20190727T091759;0.052475
20190727T091859;0.052476
20190727T091959;0.052476
20190727T092059;0.052476
20190727T092159;0.052476
20190727T092259;0.052476
20190727T092359;0.052476
20190727T092459;0.052477
20190727T092559;0.052477
20190727T092659;0.052477
20190727T092759;0.052477
20190727T092859;0.052477
20190727T092959;0.052477
20190727T093059;0.052477
20190727T093159;0.052477
20190727T093259;0.052477
20190727T093359;0.052477
20190727T093459;0.052477
20190727T093559;0.052477
20190727T093659;0.052477
20190727T093759;0.052477
20190727T093859;0.052477
20190727T093959;0.052477
20190727T094059;0.052477
20190727T094159;0.052477
20190727T094259;0.052477
20190727T094359;0.052477
20190727T094459;0.052478
20190727T094559;0.052478
20190727T094659;0.052478
20190727T094759;0.052478
20190727T094859;0.052478
20190727T094959;0.052478
20190727T095059;0.052479
20190727T095159;0.052479
20190727T095259;0.052479
20190727T095359;0.05248
20190727T095459;0.052481
20190727T095559;0.052482
20190727T095659;0.052483
20190727T095759;0.052484
20190727T095859;0.052486
20190727T095959;0.052488
20190727T100059;0.05249
20190727T100159;0.052493
20190727T100259;0.052497
20190727T100359;0.052501
20190727T100459;0.052505
20190727T100559;0.05251
20190727T100659;0.052516
20190727T100759;0.052522
20190727T100859;0.052529
20190727T100959;0.052536
20190727T101059;0.052544
20190727T101159;0.052553
20190727T101259;0.052562
20190727T101359;0.052571
20190727T101459;0.052582
20190727T101559;0.052592
20190727T101659;0.052604
20190727T101759;0.052616
20190727T101859;0.052628
20190727T101959;0.052641
20190727T102059;0.052654
20190727T102159;0.052668
20190727T102259;0.052682
20190727T102359;0.052696
20190727T102459;0.05271
20190727T102559;0.052724
20190727T102659;0.052739
20190727T102759;0.052753
20190727T102859;0.052767
20190727T102959;0.052781
20190727T103059;0.052795
20190727T103159;0.052809
20190727T103259;0.052822
20190727T103359;0.052835
20190727T103459;0.052848
20190727T103559;0.05286
20190727T103659;0.052871
20190727T103759;0.052882
20190727T103859;0.052893
20190727T103959;0.052903
20190727T104059;0.052913
20190727T104159;0.052922
20190727T104259;0.052931
20190727T104359;0.052939
20190727T104459;0.052946
20190727T104559;0.052953
20190727T104659;0.05296
20190727T104759;0.052966
20190727T104859;0.052972
20190727T104959;0.052978
20190727T105059;0.052983
20190727T105159;0.052988
20190727T105259;0.052993
20190727T105359;0.052998
20190727T105459;0.053002
20190727T105559;0.053006
20190727T105659;0.05301
20190727T105759;0.053013
20190727T105859;0.053017
20190727T105959;0.05302
20190727T110059;0.053023
20190727T110159;0.053026
20190727T110259;0.053029
20190727T110359;0.053031
20190727T110459;0.053033
20190727T110559;0.053036
20190727T110659;0.053038
20190727T110759;0.053039
20190727T110859;0.053041
20190727T110959;0.053043
20190727T111059;0.053044
20190727T111159;0.053045
20190727T111259;0.053047
20190727T111359;0.053048
20190727T111459;0.053049
20190727T111559;0.05305
20190727T111659;0.05305
20190727T111759;0.053051
20190727T111859;0.053052
20190727T111959;0.053052
20190727T112059;0.053053
20190727T112159;0.053054
20190727T112259;0.053054
20190727T112359;0.053055
20190727T112459;0.053055
20190727T112559;0.053056
20190727T112659;0.053056
20190727T112759;0.053057
20190727T112859;0.053057
20190727T112959;0.053058
20190727T113059;0.053059
20190727T113159;0.053059
20190727T113259;0.05306
20190727T113359;0.053061
20190727T113459;0.053061
20190727T113559;0.053062
20190727T113659;0.053063
20190727T113759;0.053064
20190727T113859;0.053065
20190727T113959;0.053066
20190727T114059;0.053067
20190727T114159;0.053068
20190727T114259;0.053069
20190727T114359;0.053071
20190727T114459;0.053073
20190727T114559;0.053075
20190727T114659;0.053077
20190727T114759;0.05308
20190727T114859;0.053082
20190727T114959;0.053086
20190727T115059;0.053089
20190727T115159;0.053094
20190727T115259;0.0531
20190727T115359;0.053106
20190727T115459;0.053114
20190727T115559;0.053123
20190727T115659;0.053133
20190727T115759;0.053145
20190727T115859;0.053158
20190727T115959;0.053172
20190727T120059;0.053188
20190727T120159;0.053205
20190727T120259;0.053223
20190727T120359;0.053242
20190727T120459;0.053263
20190727T120559;0.053284
20190727T120659;0.053307
20190727T120759;0.05333
20190727T120859;0.053355
20190727T120959;0.05338
20190727T121059;0.053406
20190727T121159;0.053432
20190727T121259;0.053459
20190727T121359;0.053486
20190727T121459;0.053513
20190727T121559;0.05354
20190727T121659;0.053567
20190727T121759;0.053594
20190727T121859;0.05362
20190727T121959;0.053646
20190727T122059;0.053672
20190727T122159;0.053696
20190727T122259;0.05372
20190727T122359;0.053743
20190727T122459;0.053766
20190727T122559;0.053786
20190727T122659;0.053806
20190727T122759;0.053824
20190727T122859;0.053841
20190727T122959;0.053856
20190727T123059;0.05387
20190727T123159;0.053884
20190727T123259;0.053896
20190727T123359;0.053907
20190727T123459;0.053918
20190727T123559;0.053928
20190727T123659;0.053938
20190727T123759;0.053947
20190727T123859;0.053956
20190727T123959;0.053964
20190727T124059;0.053971
20190727T124159;0.053978
20190727T124259;0.053985
20190727T124359;0.05399
20190727T124459;0.053996
20190727T124559;0.054001
20190727T124659;0.054005
20190727T124759;0.054009
20190727T124859;0.054012
20190727T124959;0.054015
20190727T125059;0.054018
20190727T125159;0.05402
20190727T125259;0.054022
20190727T125359;0.054024
20190727T125459;0.054025
20190727T125559;0.054026
20190727T125659;0.054026
20190727T125759;0.054026
20190727T125859;0.054027
20190727T125959;0.054027
20190727T130059;0.054027
20190727T130159;0.054027
20190727T130259;0.054027
20190727T130359;0.054027
20190727T130459;0.054027
20190727T130559;0.054027
20190727T130659;0.054027
20190727T130759;0.054027
20190727T130859;0.054027
20190727T130959;0.054027
20190727T131059;0.054027
20190727T131159;0.054027
20190727T131259;0.054027
20190727T131359;0.054027
20190727T131459;0.054027
20190727T131559;0.054027
20190727T131659;0.054027
20190727T131759;0.054027
20190727T131859;0.054027
20190727T131959;0.054027
20190727T132059;0.054027
20190727T132159;0.054027
20190727T132259;0.054027
20190727T132359;0.054027
20190727T132459;0.054027
20190727T132559;0.054027
20190727T132659;0.054027
20190727T132759;0.054027
20190727T132859;0.054027
20190727T132959;0.054027
20190727T133059;0.054027
20190727T133159;0.054027
20190727T133259;0.054027
20190727T133359;0.054027
20190727T133459;0.054027
20190727T133559;0.054027
20190727T133659;0.054027
20190727T133759;0.054027
20190727T133859;0.054027
20190727T133959;0.054027
20190727T134059;0.054027
20190727T134159;0.054027
20190727T134259;0.054027
20190727T134359;0.054027
20190727T134459;0.054027
20190727T134559;0.054027
20190727T134659;0.054027
20190727T134759;0.054027
20190727T134859;0.054027
20190727T134959;0.054028
20190727T135059;0.054029
20190727T135159;0.054031
20190727T135259;0.054033
20190727T135359;0.054036
20190727T135459;0.054041
20190727T135559;0.054047
20190727T135659;0.054056
20190727T135759;0.054066
20190727T135859;0.054079
20190727T135959;0.054094
20190727T140059;0.054111
20190727T140159;0.054131
20190727T140259;0.054153
20190727T140359;0.054178
20190727T140459;0.054205
20190727T140559;0.054234
20190727T140659;0.054266
20190727T140759;0.0543
20190727T140859;0.054336
20190727T140959;0.054373
20190727T141059;0.054412
20190727T141159;0.054453
20190727T141259;0.054495
20190727T141359;0.054539
20190727T141459;0.054583
20190727T141559;0.054628
20190727T141659;0.054675
20190727T141759;0.054721
20190727T141859;0.054769
20190727T141959;0.054816
20190727T142059;0.054863
20190727T142159;0.05491
20190727T142259;0.054957
20190727T142359;0.055002
20190727T142459;0.055046
20190727T142559;0.05509
20190727T142659;0.055131
20190727T142759;0.055171
20190727T142859;0.05521
20190727T142959;0.055247
20190727T143059;0.055281
20190727T143159;0.055314
20190727T143259;0.055344
20190727T143359;0.055372
20190727T143459;0.055398
20190727T143559;0.055421
20190727T143659;0.055442
20190727T143759;0.055459
20190727T143859;0.055475
20190727T143959;0.055489
20190727T144059;0.055502
20190727T144159;0.055514
20190727T144259;0.055525
20190727T144359;0.055534
20190727T144459;0.055543
20190727T144559;0.05555
20190727T144659;0.055556
20190727T144759;0.055562
20190727T144859;0.055566
20190727T144959;0.05557
20190727T145059;0.055574
20190727T145159;0.055577
20190727T145259;0.055579
20190727T145359;0.055581
20190727T145459;0.055582
20190727T145559;0.055583
20190727T145659;0.055584
20190727T145759;0.055585
20190727T145859;0.055585
20190727T145959;0.055585
20190727T150059;0.055585
20190727T150159;0.055585
20190727T150259;0.055585
20190727T150359;0.055585
20190727T150459;0.055585
20190727T150559;0.055585
20190727T150659;0.055585
20190727T150759;0.055585
20190727T150859;0.055585
20190727T150959;0.055585
20190727T151059;0.055585
20190727T151159;0.055585
20190727T151259;0.055585
20190727T151359;0.055585
20190727T151459;0.055585
20190727T151559;0.055585
20190727T151659;0.055585
20190727T151759;0.055585
20190727T151859;0.055585
20190727T151959;0.055585
20190727T152059;0.055585
20190727T152159;0.055585
20190727T152259;0.055585
20190727T152359;0.055585
20190727T152459;0.055585
20190727T152559;0.055585
20190727T152659;0.055585
20190727T152759;0.055585
20190727T152859;0.055585
20190727T152959;0.055585
20190727T153059;0.055585
20190727T153159;0.055585
20190727T153259;0.055585
20190727T153359;0.055585
20190727T153459;0.055585
20190727T153559;0.055585
20190727T153659;0.055585
20190727T153759;0.055585
20190727T153859;0.055585
20190727T153959;0.055585
20190727T154059;0.055585
20190727T154159;0.055585
20190727T154259;0.055585
20190727T154359;0.055585
20190727T154459;0.055585
20190727T154559;0.055585
20190727T154659;0.055585
20190727T154759;0.055585
20190727T154859;0.055585
20190727T154959;0.055585
20190727T155059;0.055585
20190727T155159;0.055585
20190727T155259;0.055585
20190727T155359;0.055585
20190727T155459;0.055586
20190727T155559;0.055586
20190727T155659;0.055587
20190727T155759;0.055588
20190727T155859;0.055589
20190727T155959;0.055591
20190727T160059;0.055594
20190727T160159;0.055597
20190727T160259;0.0556
20190727T160359;0.055605
20190727T160459;0.055612
20190727T160559;0.055621
20190727T160659;0.055632
20190727T160759;0.055645
20190727T160859;0.05566
20190727T160959;0.055678
20190727T161059;0.055699
20190727T161159;0.055722
20190727T161259;0.055747
20190727T161359;0.055775
20190727T161459;0.055806
20190727T161559;0.055839
20190727T161659;0.055874
20190727T161759;0.055911
20190727T161859;0.055949
20190727T161959;0.055989
20190727T162059;0.056028
20190727T162159;0.056068
20190727T162259;0.056107
20190727T162359;0.056146
20190727T162459;0.056183
20190727T162559;0.056221
20190727T162659;0.056258
20190727T162759;0.056294
20190727T162859;0.05633
20190727T162959;0.056364
20190727T163059;0.056397
20190727T163159;0.056428
20190727T163259;0.056458
20190727T163359;0.056486
20190727T163459;0.056512
20190727T163559;0.056536
20190727T163659;0.056558
20190727T163759;0.056577
20190727T163859;0.056595
20190727T163959;0.05661
20190727T164059;0.056623
20190727T164159;0.056634
20190727T164259;0.056645
20190727T164359;0.056654
20190727T164459;0.056662
20190727T164559;0.056669
20190727T164659;0.056676
20190727T164759;0.056681
20190727T164859;0.056686
20190727T164959;0.05669
20190727T165059;0.056694
20190727T165159;0.056696
20190727T165259;0.056698
20190727T165359;0.0567
20190727T165459;0.056701
20190727T165559;0.056702
20190727T165659;0.056702
20190727T165759;0.056703
20190727T165859;0.056703
20190727T165959;0.056703
20190727T170059;0.056703
20190727T170159;0.056703
20190727T170259;0.056703
20190727T170359;0.056703
20190727T170459;0.056703
20190727T170559;0.056703
20190727T170659;0.056703
20190727T170759;0.056703
20190727T170859;0.056703
20190727T170959;0.056703
20190727T171059;0.056703
20190727T171159;0.056703
20190727T171259;0.056703
20190727T171359;0.056703
20190727T171459;0.056703
20190727T171559;0.056703
20190727T171659;0.056703
20190727T171759;0.056703
20190727T171859;0.056703
20190727T171959;0.056703
20190727T172059;0.056703
20190727T172159;0.056703
20190727T172259;0.056703
20190727T172359;0.056703
20190727T172459;0.056703
20190727T172559;0.056703
20190727T172659;0.056703
20190727T172759;0.056703
20190727T172859;0.056703
20190727T172959;0.056703
20190727T173059;0.056703
20190727T173159;0.056703
20190727T173259;0.056703
20190727T173359;0.056703
20190727T173459;0.056703
20190727T173559;0.056703
20190727T173659;0.056703
20190727T173759;0.056703
20190727T173859;0.056703
20190727T173959;0.056703
20190727T174059;0.056703
20190727T174159;0.056703
20190727T174259;0.056703
20190727T174359;0.056703
20190727T174459;0.056703
20190727T174559;0.056703
20190727T174659;0.056703
20190727T174759;0.056703
20190727T174859;0.056703
20190727T174959;0.056703
20190727T175059;0.056703
20190727T175159;0.056703
20190727T175259;0.056703
20190727T175359;0.056703
20190727T175459;0.056703
20190727T175559;0.056703
20190727T175659;0.056703
20190727T175759;0.056704
20190727T175859;0.056705
20190727T175959;0.056706
20190727T180059;0.056709
20190727T180159;0.056712
20190727T180259;0.056717
20190727T180359;0.056723
20190727T180459;0.05673
20190727T180559;0.05674
20190727T180659;0.056751
20190727T180759;0.056763
20190727T180859;0.056778
20190727T180959;0.056795
20190727T181059;0.056813
20190727T181159;0.056833
20190727T181259;0.056855
20190727T181359;0.056878
20190727T181459;0.056903
20190727T181559;0.056929
20190727T181659;0.056955
20190727T181759;0.056983
20190727T181859;0.057011
20190727T181959;0.05704
20190727T182059;0.057068
20190727T182159;0.057097
20190727T182259;0.057125
20190727T182359;0.057153
20190727T182459;0.057181
20190727T182559;0.057207
20190727T182659;0.057233
20190727T182759;0.057258
20190727T182859;0.057282
20190727T182959;0.057305
20190727T183059;0.057326
20190727T183159;0.057345
20190727T183259;0.057363
20190727T183359;0.057379
20190727T183459;0.057394
20190727T183559;0.057407
20190727T183659;0.057418
20190727T183759;0.057427
20190727T183859;0.057435
20190727T183959;0.057442
20190727T184059;0.057449
20190727T184159;0.057454
20190727T184259;0.057459
20190727T184359;0.057463
20190727T184459;0.057466
20190727T184559;0.057469
20190727T184659;0.057471
20190727T184759;0.057472
20190727T184859;0.057474
20190727T184959;0.057474
20190727T185059;0.057475
20190727T185159;0.057475
20190727T185259;0.057475
20190727T185359;0.057475
20190727T185459;0.057475
20190727T185559;0.057475
20190727T185659;0.057475
20190727T185759;0.057475
20190727T185859;0.057475
20190727T185959;0.057475
20190727T190059;0.057475
20190727T190159;0.057475
20190727T190259;0.057475
20190727T190359;0.057475
20190727T190459;0.057475
20190727T190559;0.057475
20190727T190659;0.057475
20190727T190759;0.057475
20190727T190859;0.057475
20190727T190959;0.057475
20190727T191059;0.057475
20190727T191159;0.057475
20190727T191259;0.057475
20190727T191359;0.057475
20190727T191459;0.057475
20190727T191559;0.057475
20190727T191659;0.057475
20190727T191759;0.057475
20190727T191859;0.057475
20190727T191959;0.057475
20190727T192059;0.057475
20190727T192159;0.057475
20190727T192259;0.057475
20190727T192359;0.057475
20190727T192459;0.057475
20190727T192559;0.057475
20190727T192659;0.057475
20190727T192759;0.057475
20190727T192859;0.057475
20190727T192959;0.057475
20190727T193059;0.057475
20190727T193159;0.057475
20190727T193259;0.057475
20190727T193359;0.057475
20190727T193459;0.057475
20190727T193559;0.057475
20190727T193659;0.057475
20190727T193759;0.057475
20190727T193859;0.057475
20190727T193959;0.057475
20190727T194059;0.057475
20190727T194159;0.057475
20190727T194259;0.057475
20190727T194359;0.057475
20190727T194459;0.057475
20190727T194559;0.057475
20190727T194659;0.057475
20190727T194759;0.057475
20190727T194859;0.057475
20190727T194959;0.057475
20190727T195059;0.057475
20190727T195159;0.057475
20190727T195259;0.057475
20190727T195359;0.057475
20190727T195459;0.057475
20190727T195559;0.057476
20190727T195659;0.057477
20190727T195759;0.057479
20190727T195859;0.057483
20190727T195959;0.057488
20190727T200059;0.057495
20190727T200159;0.057503
20190727T200259;0.057513
20190727T200359;0.057525
20190727T200459;0.057538
20190727T200559;0.057553
20190727T200659;0.05757
20190727T200759;0.057588
20190727T200859;0.057608
20190727T200959;0.057628
20190727T201059;0.057649
20190727T201159;0.057671
20190727T201259;0.057693
20190727T201359;0.057716
20190727T201459;0.057739
20190727T201559;0.057762
20190727T201659;0.057785
20190727T201759;0.057808
20190727T201859;0.05783
20190727T201959;0.057852
20190727T202059;0.057873
20190727T202159;0.057893
20190727T202259;0.057912
20190727T202359;0.05793
20190727T202459;0.057947
20190727T202559;0.057962
20190727T202659;0.057976
20190727T202759;0.057989
20190727T202859;0.058
20190727T202959;0.05801
20190727T203059;0.058018
20190727T203159;0.058025
20190727T203259;0.058031
20190727T203359;0.058036
20190727T203459;0.058041
20190727T203559;0.058044
20190727T203659;0.058047
20190727T203759;0.05805
